,index,time,rate
0,100,106222.85412262156,0.0010570824524312
1,101,103195.0632244468,0.0010537407797681
2,102,97837.67088607595,0.0010548523206751
3,106,8647.173674588665,0.0018281535648994
4,111,103971.94198312236,0.0010548523206751
5,112,90431.17194092828,0.0010548523206751
6,113,111715.83298097253,0.0010570824524312
7,116,94553.31684210528,0.0010526315789473
8,120,509524.7191011236,0.0143003064351378
9,121,23807.11924439197,0.0011806375442739
10,122,2861.6439393939395,0.0025252525252525
11,124,2742.390745501285,0.0025706940874035
12,126,2150.0692041522493,0.0034602076124567
13,130,456843.0375426621,0.0034129692832764
14,132,180.8372093023256,0.0232558139534883
15,133,27064.7,0.0733333333333333
16,135,3874.633757961784,0.0477707006369426
17,136,376790.1758530184,0.0157480314960629
18,137,243089.1838709677,0.0483870967741935
19,138,124446.14367816092,0.0114942528735632
20,139,36167.99662162162,0.0135135135135135
21,140,908.3387096774194,0.0053763440860215
22,141,26083.63957597173,0.0035335689045936
23,142,34660.087542087545,0.0033670033670033
24,143,13042.692307692309,0.0064102564102564
25,147,208415.47721179624,0.0241286863270777
26,148,174715.75449101796,0.0479041916167664
27,149,112005.52577319588,0.0034364261168384
28,150,3787916.265402844,0.0071090047393364
29,154,18995.576315789476,0.0026315789473684
30,159,24077.859259259258,0.0037037037037037
31,164,25730.539325842696,0.0599250936329588
32,167,1452.7763157894738,0.0032894736842105
33,169,157107.95739910315,0.0089686098654708
34,171,111962.29147982063,0.0089686098654708
35,177,283751.0589812332,0.1072386058981233
36,180,263984.4036939314,0.0158311345646438
37,182,10418.99295774648,0.0035211267605633
38,186,2298.140410958904,0.0034246575342465
39,187,25363.07385229541,0.0039920159680638
40,188,683693.641434263,0.0039840637450199
41,189,201409.6143141153,0.0059642147117296
42,191,90280.41489361702,0.0053191489361702
43,193,1148947.5740318906,0.0045558086560364
44,194,178470.4745762712,0.0508474576271186
45,195,180355.2198275862,0.0086206896551724
46,196,148051.02127659574,0.0026595744680851
47,199,40186.28343313373,0.0019960079840319
48,200,37768.64619164619,0.0024570024570024
49,203,258177.5623632385,0.0043763676148796
50,205,556911.994,0.002
51,206,581977.4779411765,0.0122549019607843
52,208,2570.39312039312,0.0024570024570024
53,211,9432.54647887324,0.0084507042253521
54,213,9288.867605633804,0.0084507042253521
55,214,2908.2028169014084,0.0028169014084507
56,216,2181.623229461756,0.0028328611898017
57,219,2435.9886363636365,0.002840909090909
58,220,10273.854794520548,0.0027397260273972
59,222,2250.238726790451,0.0013262599469496
60,226,157359.85547785548,0.0023310023310023
61,227,195354.5710955711,0.0209790209790209
62,228,69043.56712962964,0.0092592592592592
63,229,129161.26605504588,0.0114678899082568
64,230,3214.744680851064,0.0035460992907801
65,231,12598.274021352314,0.0035587188612099
66,235,345813.6709129512,0.0106157112526539
67,236,491869.970212766,0.0170212765957446
68,239,1903.791411042945,0.0030674846625766
69,240,71800.96226415095,0.0062893081761006
70,241,48571.9224137931,0.0028735632183908
71,242,46563.26233183857,0.0381165919282511
72,243,3643.184782608696,0.0036231884057971
73,250,118265.061971831,0.0028169014084507
74,251,10917.754237288136,0.0028248587570621
75,253,41596.43820224719,0.0028089887640449
76,255,30452.900284900286,0.0028490028490028
77,257,6237.691176470588,0.0073529411764705
78,259,29251.14124293785,0.0028248587570621
79,260,51643.759887005646,0.0028248587570621
80,261,1729.968858131488,0.0034602076124567
81,265,249824.15406162463,0.0028011204481792
82,266,26322.74848484849,0.003030303030303
83,268,394799.8496042216,0.0079155672823219
84,270,307513.0070422535,0.0751173708920187
85,271,70430.27220630372,0.0143266475644699
86,273,36546.08273381295,0.0035971223021582
87,274,1714.5384615384614,0.0034965034965034
88,276,256204.07958477509,0.0899653979238754
89,278,172.67857142857142,0.0357142857142857
90,280,5241.880733944954,0.8440366972477065
91,281,4851.172727272728,0.8454545454545455
92,283,423.26666666666665,0.1111111111111111
93,284,391.02272727272725,0.1136363636363636
94,286,17009.0,1.0
95,86,12539.88498402556,0.1038338658146964
96,88,103320.81144067796,0.0010593220338983
97,89,105413.133192389,0.0010570824524312
98,91,118150.58562367863,0.0010570824524312
99,92,106215.83860759494,0.0010548523206751
100,94,83342.2822410148,0.0010570824524312
101,95,107515.76135163674,0.0010559662090813
102,96,68027.1289640592,0.0010570824524312
103,97,112907.21601685983,0.0010537407797681
104,98,132034.02114164905,0.0010570824524312
105,99,95469.46145723337,0.0010559662090813
