,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1002,69421.0,0.1666666666666666
3,1003,64529.0,0.1666666666666666
4,1006,65706.0,0.6363636363636364
5,1007,72340.0,0.1666666666666666
6,1009,73296.0,0.6363636363636364
7,1010,72748.0,0.375
8,1011,70258.0,1.0
9,1019,61541.0,1.0
10,1021,69925.0,0.1666666666666666
11,1024,73033.0,0.375
12,1026,74064.0,0.4285714285714285
13,1028,64072.0,0.1428571428571428
14,1030,73594.0,0.1428571428571428
15,1032,72035.0,0.1428571428571428
16,1033,77736.0,0.1428571428571428
17,1035,73280.0,0.1428571428571428
18,1036,73213.0,0.1428571428571428
19,1042,75620.0,0.1428571428571428
20,1043,69945.0,0.1428571428571428
21,1044,67669.0,0.1428571428571428
22,1046,68269.0,0.1428571428571428
23,1052,62766.0,0.1666666666666666
24,1054,62199.0,0.1666666666666666
25,1055,67465.0,0.2857142857142857
26,1056,62396.0,0.1666666666666666
27,1057,64675.0,0.1666666666666666
28,1058,60284.0,0.1666666666666666
29,1062,73972.0,0.375
30,1063,63430.0,1.0
31,1064,71030.0,0.5555555555555556
32,1065,74044.0,0.375
33,1066,65426.0,0.2857142857142857
34,1067,73454.0,1.0
35,1068,75418.0,1.0
36,1070,71455.0,1.0
37,1072,64094.0,1.0
38,1074,63135.0,0.5714285714285714
39,1075,61787.0,1.0
40,1076,38987.0,0.7307692307692307
41,1080,107799.0,0.6
42,1081,103886.0,0.6
43,1082,91247.0,0.65
44,1090,108964.0,0.5333333333333333
45,1091,107015.0,0.5333333333333333
46,1095,111163.0,0.6875
47,1096,105370.0,0.6
48,1098,104035.0,0.5333333333333333
49,1099,104558.0,0.6666666666666666
50,1104,102116.0,0.7333333333333333
51,1111,104124.0,0.8125
52,1113,100698.0,0.6470588235294118
53,1114,100580.0,0.5882352941176471
54,1115,69823.0,0.7058823529411765
55,1117,99793.0,0.5625
56,1118,102548.0,0.5333333333333333
57,1121,101922.0,0.6470588235294118
58,1125,105713.0,0.5333333333333333
59,1126,101399.0,0.5333333333333333
60,1127,104515.0,0.5333333333333333
61,1130,104695.0,0.5333333333333333
62,1132,104804.0,0.5333333333333333
63,1136,100712.0,0.6666666666666666
64,1139,100557.0,0.7058823529411765
65,1142,105522.0,0.5333333333333333
66,1143,102071.0,0.7894736842105263
67,1145,102207.0,0.6842105263157895
68,1146,104676.0,0.7647058823529411
69,1147,103462.0,0.7647058823529411
70,1148,103064.0,0.7058823529411765
71,1152,105094.0,0.75
72,1159,106802.0,0.6842105263157895
73,1162,103913.0,0.631578947368421
74,1164,101177.0,0.6875
75,1165,106431.0,0.9047619047619048
76,1166,103341.0,0.6875
77,1167,105072.0,0.6
78,1172,100542.0,0.75
79,1175,80217.0,0.6
80,1176,78276.0,0.5294117647058824
81,1178,40050.0,0.6
82,1179,104466.0,0.5625
83,1180,103747.0,1.0
84,1181,111786.0,0.7333333333333333
85,1182,104512.0,0.6
86,1185,104023.0,0.6
87,1187,82861.0,0.5625
88,1189,105210.0,0.5625
89,1191,105916.0,0.7368421052631579
90,1193,98533.0,0.2857142857142857
91,1194,82638.0,0.2
92,1195,56779.0,0.2
93,1199,69753.0,0.5555555555555556
94,1202,127168.0,0.4285714285714285
95,1204,102494.0,0.4285714285714285
96,1205,74784.0,0.4285714285714285
97,1206,102403.0,0.4285714285714285
98,1208,105952.0,0.4285714285714285
99,1209,106221.0,0.4285714285714285
100,1210,101543.0,0.4285714285714285
101,1212,104987.0,0.4285714285714285
102,1216,103016.0,0.4285714285714285
103,1217,104756.0,0.4285714285714285
104,1218,105987.0,0.4285714285714285
105,1219,103061.0,0.4285714285714285
106,1221,104393.0,0.7142857142857143
107,1222,107313.0,0.625
108,1223,101339.0,0.4285714285714285
109,1225,184483.0,1.0
110,1226,127310.0,0.75
111,1227,89036.0,0.6666666666666666
112,1228,74889.0,0.6666666666666666
113,1230,110715.0,1.0
114,1232,111052.0,1.0
115,1233,107516.0,1.0
116,1235,115220.0,1.0
117,1238,105329.0,1.0
118,1239,105850.0,1.0
119,1241,147242.0,1.0
120,1244,82883.0,0.1428571428571428
121,1245,60266.0,0.1428571428571428
122,1246,76502.0,0.2222222222222222
123,1248,77593.0,0.3333333333333333
124,1251,74725.0,0.3333333333333333
125,1253,55860.0,0.0714285714285714
126,1256,55237.0,0.4444444444444444
127,1258,57905.0,0.0588235294117647
128,1262,58284.0,0.2727272727272727
129,1264,58743.0,0.4166666666666667
130,1268,55844.0,0.3333333333333333
131,1273,55516.0,0.2941176470588235
132,1274,60488.0,0.75
133,1275,59344.0,0.5833333333333334
134,1276,55118.0,1.0
135,1277,60660.0,1.0
136,1280,62873.0,0.1428571428571428
137,1281,22836.0,0.2142857142857142
138,1284,80936.0,0.3888888888888889
139,1287,594154.0,0.3529411764705882
