,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1007,72340.0,0.1666666666666666
6,1009,73296.0,0.6363636363636364
7,1011,70258.0,1.0
8,1013,63487.0,0.8181818181818182
9,1014,63898.0,0.1666666666666666
10,1015,62814.0,0.375
11,1016,71097.0,0.6
12,1017,71854.0,1.0
13,1020,70137.0,1.0
14,1021,69925.0,0.1666666666666666
15,1022,74888.0,1.0
16,1027,61478.0,0.5555555555555556
17,1029,73615.0,0.1428571428571428
18,1030,73594.0,0.1428571428571428
19,1032,72035.0,0.1428571428571428
20,1033,77736.0,0.1428571428571428
21,1034,76761.0,0.1428571428571428
22,1041,68935.0,0.1428571428571428
23,1042,75620.0,0.1428571428571428
24,1044,67669.0,0.1428571428571428
25,1045,74953.0,0.1428571428571428
26,1047,98518.0,0.375
27,1048,57672.0,0.375
28,1051,49434.0,0.2857142857142857
29,1053,67313.0,0.1666666666666666
30,1055,67465.0,0.2857142857142857
31,1057,64675.0,0.1666666666666666
32,1062,73972.0,0.375
33,1065,74044.0,0.375
34,1068,75418.0,1.0
35,1070,71455.0,1.0
36,1071,74619.0,1.0
37,1073,62697.0,0.5714285714285714
38,1074,63135.0,0.5714285714285714
39,1075,61787.0,1.0
40,1076,38987.0,0.7307692307692307
41,1078,100383.0,0.6
42,1079,99670.0,0.7222222222222222
43,1081,103886.0,0.6
44,1083,105842.0,0.6666666666666666
45,1084,110763.0,0.5333333333333333
46,1085,106119.0,0.5333333333333333
47,1086,108785.0,0.5333333333333333
48,1087,105447.0,0.5882352941176471
49,1089,107336.0,0.7058823529411765
50,1092,101461.0,0.7333333333333333
51,1095,111163.0,0.6875
52,1098,104035.0,0.5333333333333333
53,1100,100020.0,0.6875
54,1101,104382.0,0.6875
55,1102,105994.0,0.6
56,1103,104445.0,0.5333333333333333
57,1108,102374.0,0.75
58,1109,107064.0,1.0
59,1113,100698.0,0.6470588235294118
60,1115,69823.0,0.7058823529411765
61,1118,102548.0,0.5333333333333333
62,1122,104723.0,0.75
63,1124,104528.0,0.5333333333333333
64,1125,105713.0,0.5333333333333333
65,1127,104515.0,0.5333333333333333
66,1130,104695.0,0.5333333333333333
67,1131,103135.0,0.5333333333333333
68,1133,103439.0,0.6875
69,1136,100712.0,0.6666666666666666
70,1137,104529.0,0.5333333333333333
71,1138,104564.0,0.625
72,1139,100557.0,0.7058823529411765
73,1142,105522.0,0.5333333333333333
74,1144,86130.0,0.6666666666666666
75,1146,104676.0,0.7647058823529411
76,1148,103064.0,0.7058823529411765
77,1149,103676.0,0.6
78,1150,102245.0,0.6
79,1151,102597.0,0.7619047619047619
80,1152,105094.0,0.75
81,1153,96128.0,0.7777777777777778
82,1155,101865.0,0.6
83,1162,103913.0,0.631578947368421
84,1163,103276.0,0.631578947368421
85,1164,101177.0,0.6875
86,1166,103341.0,0.6875
87,1167,105072.0,0.6
88,1168,101061.0,0.6
89,1170,101633.0,0.7777777777777778
90,1172,100542.0,0.75
91,1175,80217.0,0.6
92,1176,78276.0,0.5294117647058824
93,1179,104466.0,0.5625
94,1180,103747.0,1.0
95,1182,104512.0,0.6
96,1183,103420.0,0.7333333333333333
97,1184,100840.0,0.6666666666666666
98,1185,104023.0,0.6
99,1186,102254.0,0.5625
100,1187,82861.0,0.5625
101,1188,102480.0,0.5625
102,1189,105210.0,0.5625
103,1190,104292.0,0.5625
104,1191,105916.0,0.7368421052631579
105,1192,104668.0,0.5625
106,1196,70188.0,0.2
107,1198,58485.0,0.7777777777777778
108,1202,127168.0,0.4285714285714285
109,1203,103127.0,0.4285714285714285
110,1205,74784.0,0.4285714285714285
111,1206,102403.0,0.4285714285714285
112,1207,101898.0,0.4285714285714285
113,1208,105952.0,0.4285714285714285
114,1211,101081.0,0.4285714285714285
115,1213,102596.0,0.4285714285714285
116,1214,103810.0,0.4285714285714285
117,1224,104825.0,0.4285714285714285
118,1226,127310.0,0.75
119,1228,74889.0,0.6666666666666666
120,1230,110715.0,1.0
121,1235,115220.0,1.0
122,1238,105329.0,1.0
123,1240,109448.0,1.0
124,1241,147242.0,1.0
125,1245,60266.0,0.1428571428571428
126,1247,73595.0,0.1428571428571428
127,1248,77593.0,0.3333333333333333
128,1249,60673.0,0.25
129,1250,76455.0,0.25
130,1252,57613.0,0.4375
131,1255,57261.0,0.0714285714285714
132,1257,53786.0,0.0588235294117647
133,1258,57905.0,0.0588235294117647
134,1260,58866.0,0.6111111111111112
135,1262,58284.0,0.2727272727272727
136,1264,58743.0,0.4166666666666667
137,1265,57125.0,0.5384615384615384
138,1267,55237.0,0.125
139,1271,57035.0,0.3
140,1272,56391.0,1.0
141,1273,55516.0,0.2941176470588235
142,1275,59344.0,0.5833333333333334
