,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1007,72340.0,0.1666666666666666
6,1010,72748.0,0.375
7,1013,63487.0,0.8181818181818182
8,1014,63898.0,0.1666666666666666
9,1016,71097.0,0.6
10,1018,67979.0,0.1666666666666666
11,1021,69925.0,0.1666666666666666
12,1025,77773.0,0.2857142857142857
13,1026,74064.0,0.4285714285714285
14,1029,73615.0,0.1428571428571428
15,1030,73594.0,0.1428571428571428
16,1031,72163.0,0.1428571428571428
17,1037,73403.0,0.1428571428571428
18,1039,73593.0,0.1428571428571428
19,1041,68935.0,0.1428571428571428
20,1042,75620.0,0.1428571428571428
21,1044,67669.0,0.1428571428571428
22,1046,68269.0,0.1428571428571428
23,1048,57672.0,0.375
24,1050,65838.0,0.375
25,1053,67313.0,0.1666666666666666
26,1057,64675.0,0.1666666666666666
27,1065,74044.0,0.375
28,1066,65426.0,0.2857142857142857
29,1067,73454.0,1.0
30,1068,75418.0,1.0
31,1072,64094.0,1.0
32,1073,62697.0,0.5714285714285714
33,1074,63135.0,0.5714285714285714
34,1078,100383.0,0.6
35,1080,107799.0,0.6
36,1081,103886.0,0.6
37,1083,105842.0,0.6666666666666666
38,1088,109576.0,0.7058823529411765
39,1089,107336.0,0.7058823529411765
40,1090,108964.0,0.5333333333333333
41,1091,107015.0,0.5333333333333333
42,1093,102905.0,0.5333333333333333
43,1098,104035.0,0.5333333333333333
44,1099,104558.0,0.6666666666666666
45,1101,104382.0,0.6875
46,1102,105994.0,0.6
47,1103,104445.0,0.5333333333333333
48,1105,101495.0,0.5333333333333333
49,1107,55760.0,0.5625
50,1111,104124.0,0.8125
51,1115,69823.0,0.7058823529411765
52,1117,99793.0,0.5625
53,1123,104208.0,0.631578947368421
54,1126,101399.0,0.5333333333333333
55,1128,103172.0,0.5333333333333333
56,1129,105012.0,0.5333333333333333
57,1131,103135.0,0.5333333333333333
58,1132,104804.0,0.5333333333333333
59,1134,104306.0,0.5333333333333333
60,1136,100712.0,0.6666666666666666
61,1137,104529.0,0.5333333333333333
62,1140,105943.0,0.75
63,1142,105522.0,0.5333333333333333
64,1143,102071.0,0.7894736842105263
65,1144,86130.0,0.6666666666666666
66,1148,103064.0,0.7058823529411765
67,1150,102245.0,0.6
68,1153,96128.0,0.7777777777777778
69,1157,102730.0,0.8
70,1158,46318.0,0.631578947368421
71,1160,101864.0,0.5333333333333333
72,1165,106431.0,0.9047619047619048
73,1166,103341.0,0.6875
74,1169,106758.0,0.9
75,1170,101633.0,0.7777777777777778
76,1171,110544.0,0.6
77,1173,103636.0,0.6
78,1175,80217.0,0.6
79,1180,103747.0,1.0
80,1181,111786.0,0.7333333333333333
81,1182,104512.0,0.6
82,1183,103420.0,0.7333333333333333
83,1185,104023.0,0.6
84,1186,102254.0,0.5625
85,1187,82861.0,0.5625
86,1189,105210.0,0.5625
87,1190,104292.0,0.5625
88,1191,105916.0,0.7368421052631579
89,1194,82638.0,0.2
90,1198,58485.0,0.7777777777777778
91,1199,69753.0,0.5555555555555556
92,1200,74257.0,0.2
93,1201,116216.0,0.4285714285714285
94,1202,127168.0,0.4285714285714285
95,1204,102494.0,0.4285714285714285
96,1208,105952.0,0.4285714285714285
97,1209,106221.0,0.4285714285714285
98,1212,104987.0,0.4285714285714285
99,1213,102596.0,0.4285714285714285
100,1214,103810.0,0.4285714285714285
101,1216,103016.0,0.4285714285714285
102,1217,104756.0,0.4285714285714285
103,1220,102343.0,0.4285714285714285
104,1221,104393.0,0.7142857142857143
105,1226,127310.0,0.75
106,1231,130785.0,1.0
107,1234,111773.0,1.0
108,1235,115220.0,1.0
109,1236,108096.0,1.0
110,1238,105329.0,1.0
111,1240,109448.0,1.0
112,1241,147242.0,1.0
113,1242,128500.0,1.0
114,1244,82883.0,0.1428571428571428
115,1246,76502.0,0.2222222222222222
116,1247,73595.0,0.1428571428571428
117,1250,76455.0,0.25
118,1251,74725.0,0.3333333333333333
119,1263,63421.0,0.3571428571428571
120,1264,58743.0,0.4166666666666667
121,1267,55237.0,0.125
122,1269,61646.0,0.1739130434782608
123,1271,57035.0,0.3
124,1272,56391.0,1.0
125,1275,59344.0,0.5833333333333334
126,1277,60660.0,1.0
127,1279,59550.0,0.1111111111111111
128,1281,22836.0,0.2142857142857142
129,1282,18575.0,0.5652173913043478
130,1284,80936.0,0.3888888888888889
131,1286,77857.0,0.2666666666666666
132,1287,594154.0,0.3529411764705882
133,1288,660800.0,0.3333333333333333
134,1289,96512.0,0.2666666666666666
135,1291,97915.0,0.9333333333333332
136,1293,78058.0,0.8571428571428571
137,1294,76546.0,0.8571428571428571
138,1296,72657.0,0.8333333333333334
139,1298,73068.0,0.8333333333333334
