,index,time,rate
0,1012,65224.0,0.3333333333333333
1,1102,105994.0,0.6
2,111,54984.0,0.7727272727272727
3,1145,102207.0,0.6842105263157895
4,1148,103064.0,0.7058823529411765
5,1228,74889.0,0.6666666666666666
6,1273,55516.0,0.2941176470588235
7,1421,77421.0,0.625
8,1439,75331.0,0.75
9,1464,74450.0,0.9411764705882352
10,1578,138469.0,1.0
11,1632,728997.0,1.0
12,181,72459.0,0.6
13,222,55643.0,0.8095238095238095
14,326,55101.0,0.5625
15,380,57067.0,0.375
16,419,57406.0,0.3043478260869565
17,614,55373.0,0.1666666666666666
18,769,55564.0,0.217391304347826
19,993,70420.0,0.3333333333333333
20,1063,63430.0,1.0
21,1107,55760.0,0.5625
22,1125,105713.0,0.5333333333333333
23,1170,101633.0,0.7777777777777778
24,1281,22836.0,0.2142857142857142
25,1432,73217.0,0.7692307692307693
26,15,62456.0,0.4642857142857143
27,1565,60834.0,0.25
28,1661,137813.0,1.0
29,18,57052.0,0.2121212121212121
30,192,70975.0,0.8
31,224,56909.0,0.2903225806451613
32,611,54636.0,0.2222222222222222
33,813,54987.0,0.6086956521739131
34,1173,103636.0,0.6
35,1237,124666.0,1.0
36,1330,71008.0,0.6097560975609756
37,1351,71853.0,0.4054054054054054
38,1602,58383.0,1.0
39,209,57141.0,0.16
40,274,57982.0,0.1724137931034483
41,294,56708.0,0.0909090909090909
42,433,58341.0,0.217391304347826
43,608,57744.0,0.35
44,803,54371.0,0.0526315789473684
45,856,56454.0,0.6875
46,880,59604.0,0.5
47,955,155379.0,1.0
48,987,169727.0,1.0
49,1006,65706.0,0.6363636363636364
50,1071,74619.0,1.0
51,1075,61787.0,1.0
52,1122,104723.0,0.75
53,1156,102039.0,0.7777777777777778
54,1449,55867.0,1.0
55,1536,11871.0,0.5714285714285714
56,1649,66251.0,1.0
57,1662,168640.0,1.0
58,178,78861.0,0.6
59,183,71082.0,0.8
60,931,67183.0,1.0
61,950,53904.0,0.95
62,1064,71030.0,0.5555555555555556
63,1113,100698.0,0.6470588235294118
64,1149,103676.0,0.6
65,1172,100542.0,0.75
66,1319,72907.0,0.5714285714285714
67,1365,75554.0,0.2307692307692307
68,1630,715030.0,1.0
69,1089,107336.0,0.7058823529411765
70,1114,100580.0,0.5882352941176471
71,1134,104306.0,0.5333333333333333
72,1216,103016.0,0.4285714285714285
73,1225,184483.0,1.0
74,1283,70271.0,0.2777777777777778
75,1295,59479.0,0.8571428571428571
76,1629,860832.0,1.0
77,24,54792.0,1.0
78,417,57991.0,0.1666666666666666
79,526,55607.0,0.3157894736842105
80,849,53868.0,0.25
81,1085,106119.0,0.5333333333333333
82,1099,104558.0,0.6666666666666666
83,1120,99309.0,0.5833333333333334
84,1132,104804.0,0.5333333333333333
85,1146,104676.0,0.7647058823529411
86,1169,106758.0,0.9
87,1240,109448.0,1.0
88,1268,55844.0,0.3333333333333333
89,1454,647816.0,1.0
90,1465,74634.0,0.9166666666666666
91,1660,657202.0,1.0
92,900,58218.0,0.2857142857142857
93,1080,107799.0,0.6
94,1158,46318.0,0.631578947368421
95,1186,102254.0,0.5625
96,1199,69753.0,0.5555555555555556
97,1272,56391.0,1.0
98,1293,78058.0,0.8571428571428571
99,1326,71318.0,0.4864864864864865
100,1422,76582.0,0.9
101,171,76760.0,0.75
102,191,87494.0,0.8
103,504,55672.0,0.2222222222222222
104,863,54789.0,0.5714285714285714
105,1108,102374.0,0.75
106,1150,102245.0,0.6
107,1342,70761.0,0.5416666666666666
108,1378,79532.0,0.25
109,1597,633943.0,1.0
110,168,73960.0,0.75
111,283,56343.0,0.3870967741935484
112,356,59865.0,0.6086956521739131
113,553,55067.0,0.5625
114,70,55684.0,0.1538461538461538
115,962,128493.0,0.6666666666666666
116,981,107459.0,0.7142857142857143
