,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1002,69421.0,0.1666666666666666
3,1004,72218.0,0.1666666666666666
4,1006,65706.0,0.6363636363636364
5,1008,66767.0,0.6
6,1009,73296.0,0.6363636363636364
7,1012,65224.0,0.3333333333333333
8,1014,63898.0,0.1666666666666666
9,1016,71097.0,0.6
10,1019,61541.0,1.0
11,1020,70137.0,1.0
12,1021,69925.0,0.1666666666666666
13,1023,72901.0,0.2857142857142857
14,1025,77773.0,0.2857142857142857
15,1028,64072.0,0.1428571428571428
16,1033,77736.0,0.1428571428571428
17,1035,73280.0,0.1428571428571428
18,1039,73593.0,0.1428571428571428
19,1042,75620.0,0.1428571428571428
20,1046,68269.0,0.1428571428571428
21,1047,98518.0,0.375
22,1048,57672.0,0.375
23,1049,63636.0,0.2857142857142857
24,1050,65838.0,0.375
25,1051,49434.0,0.2857142857142857
26,1052,62766.0,0.1666666666666666
27,1055,67465.0,0.2857142857142857
28,1059,74612.0,0.1666666666666666
29,1061,74503.0,0.4444444444444444
30,1062,73972.0,0.375
31,1063,63430.0,1.0
32,1064,71030.0,0.5555555555555556
33,1065,74044.0,0.375
34,1067,73454.0,1.0
35,1068,75418.0,1.0
36,1069,75507.0,0.8571428571428571
37,1070,71455.0,1.0
38,1072,64094.0,1.0
39,1074,63135.0,0.5714285714285714
40,1077,117682.0,0.6
41,1078,100383.0,0.6
42,1081,103886.0,0.6
43,1083,105842.0,0.6666666666666666
44,1084,110763.0,0.5333333333333333
45,1085,106119.0,0.5333333333333333
46,1088,109576.0,0.7058823529411765
47,1090,108964.0,0.5333333333333333
48,1093,102905.0,0.5333333333333333
49,1096,105370.0,0.6
50,1098,104035.0,0.5333333333333333
51,1099,104558.0,0.6666666666666666
52,1100,100020.0,0.6875
53,1101,104382.0,0.6875
54,1102,105994.0,0.6
55,1104,102116.0,0.7333333333333333
56,1107,55760.0,0.5625
57,1115,69823.0,0.7058823529411765
58,1118,102548.0,0.5333333333333333
59,1120,99309.0,0.5833333333333334
60,1124,104528.0,0.5333333333333333
61,1127,104515.0,0.5333333333333333
62,1129,105012.0,0.5333333333333333
63,1130,104695.0,0.5333333333333333
64,1134,104306.0,0.5333333333333333
65,1135,102897.0,0.75
66,1137,104529.0,0.5333333333333333
67,1139,100557.0,0.7058823529411765
68,1143,102071.0,0.7894736842105263
69,1144,86130.0,0.6666666666666666
70,1148,103064.0,0.7058823529411765
71,1151,102597.0,0.7619047619047619
72,1152,105094.0,0.75
73,1153,96128.0,0.7777777777777778
74,1156,102039.0,0.7777777777777778
75,1158,46318.0,0.631578947368421
76,1159,106802.0,0.6842105263157895
77,1160,101864.0,0.5333333333333333
78,1161,103574.0,0.7368421052631579
79,1163,103276.0,0.631578947368421
80,1164,101177.0,0.6875
81,1166,103341.0,0.6875
82,1167,105072.0,0.6
83,1170,101633.0,0.7777777777777778
84,1173,103636.0,0.6
85,1174,103158.0,0.6
86,1176,78276.0,0.5294117647058824
87,1178,40050.0,0.6
88,1179,104466.0,0.5625
89,1180,103747.0,1.0
90,1184,100840.0,0.6666666666666666
91,1185,104023.0,0.6
92,1187,82861.0,0.5625
93,1189,105210.0,0.5625
94,1191,105916.0,0.7368421052631579
95,1194,82638.0,0.2
96,1196,70188.0,0.2
97,1198,58485.0,0.7777777777777778
98,1199,69753.0,0.5555555555555556
99,1200,74257.0,0.2
100,1201,116216.0,0.4285714285714285
101,1203,103127.0,0.4285714285714285
102,1204,102494.0,0.4285714285714285
103,1209,106221.0,0.4285714285714285
104,1210,101543.0,0.4285714285714285
105,1212,104987.0,0.4285714285714285
106,1213,102596.0,0.4285714285714285
107,1215,105606.0,0.4285714285714285
108,1216,103016.0,0.4285714285714285
109,1217,104756.0,0.4285714285714285
110,1219,103061.0,0.4285714285714285
111,1222,107313.0,0.625
112,1223,101339.0,0.4285714285714285
113,1224,104825.0,0.4285714285714285
114,1225,184483.0,1.0
115,1227,89036.0,0.6666666666666666
116,1228,74889.0,0.6666666666666666
117,1229,110236.0,1.0
118,1231,130785.0,1.0
119,1233,107516.0,1.0
120,1234,111773.0,1.0
121,1237,124666.0,1.0
122,1239,105850.0,1.0
123,1240,109448.0,1.0
124,1244,82883.0,0.1428571428571428
125,1247,73595.0,0.1428571428571428
126,1248,77593.0,0.3333333333333333
127,1249,60673.0,0.25
128,1251,74725.0,0.3333333333333333
129,1252,57613.0,0.4375
130,1254,57517.0,0.0714285714285714
131,1257,53786.0,0.0588235294117647
132,1258,57905.0,0.0588235294117647
133,1259,59444.0,0.5714285714285714
134,1260,58866.0,0.6111111111111112
135,1261,55431.0,0.1111111111111111
136,1264,58743.0,0.4166666666666667
137,1265,57125.0,0.5384615384615384
138,1266,56724.0,0.0769230769230769
139,1273,55516.0,0.2941176470588235
140,1277,60660.0,1.0
