,index,time,rate
0,1022,74888.0,1.0
1,1038,74560.0,0.1428571428571428
2,1111,104124.0,0.8125
3,1117,99793.0,0.5625
4,1118,102548.0,0.5333333333333333
5,1232,111052.0,1.0
6,1237,124666.0,1.0
7,1293,78058.0,0.8571428571428571
8,1325,70947.0,0.5
9,1354,72070.0,0.6222222222222222
10,1381,67829.0,0.25
11,1599,293464.0,0.6428571428571429
12,1607,591670.0,1.0
13,1644,585388.0,0.5
14,1650,64387.0,1.0
15,363,55713.0,0.95
16,430,56378.0,0.217391304347826
17,545,57114.0,0.4375
18,679,55387.0,0.1666666666666666
19,700,55074.0,0.0869565217391304
20,866,56729.0,0.1
21,937,55977.0,0.28
22,1067,73454.0,1.0
23,1106,103465.0,0.5333333333333333
24,1177,102668.0,0.5294117647058824
25,1178,40050.0,0.6
26,1281,22836.0,0.2142857142857142
27,1472,67116.0,1.0
28,1531,612686.0,0.3636363636363636
29,1549,59006.0,0.1428571428571428
30,1584,607708.0,1.0
31,1658,62162.0,0.5
32,1660,657202.0,1.0
33,269,55423.0,0.1724137931034483
34,396,57539.0,0.1
35,468,55235.0,0.3846153846153846
36,516,55307.0,0.2222222222222222
37,57,56434.0,0.2222222222222222
38,689,56181.0,0.1666666666666666
39,821,56300.0,0.21875
40,859,55308.0,0.6428571428571429
41,884,57962.0,0.25
42,919,98916.0,0.4
43,922,63630.0,0.3333333333333333
44,1011,70258.0,1.0
45,1028,64072.0,0.1428571428571428
46,1148,103064.0,0.7058823529411765
47,1160,101864.0,0.5333333333333333
48,1234,111773.0,1.0
49,1239,105850.0,1.0
50,1259,59444.0,0.5714285714285714
51,1383,72297.0,0.25
52,1442,76917.0,0.5454545454545454
53,1476,584025.0,0.2222222222222222
54,1513,594957.0,0.4166666666666667
55,1525,588797.0,0.3529411764705882
56,1591,596135.0,0.3888888888888889
57,1630,715030.0,1.0
58,1648,63683.0,1.0
59,208,58401.0,0.16
60,232,52542.0,0.0689655172413793
61,281,55301.0,0.4285714285714285
62,41,54860.0,0.1851851851851851
63,441,56008.0,0.2222222222222222
64,532,55624.0,0.3333333333333333
65,612,56151.0,0.2222222222222222
66,617,57509.0,0.1666666666666666
67,839,56937.0,1.0
68,953,101821.0,1.0
69,976,135522.0,1.0
70,1122,104723.0,0.75
71,1180,103747.0,1.0
72,1206,102403.0,0.4285714285714285
73,1292,58163.0,0.8571428571428571
74,1374,88913.0,0.25
75,1469,72239.0,0.8823529411764706
76,1627,695419.0,1.0
77,1645,574220.0,0.5454545454545454
78,1647,587727.0,0.6153846153846154
79,207,56815.0,0.16
80,275,55408.0,0.1724137931034483
81,383,55513.0,0.3181818181818182
82,410,55933.0,0.0526315789473684
83,492,59719.0,0.5882352941176471
84,628,54990.0,0.2222222222222222
85,759,54312.0,0.1304347826086956
86,801,56520.0,0.1578947368421052
87,820,56733.0,0.5
88,878,68860.0,0.4444444444444444
89,972,122673.0,0.4285714285714285
90,1010,72748.0,0.375
91,1043,69945.0,0.1428571428571428
92,1069,75507.0,0.8571428571428571
93,1113,100698.0,0.6470588235294118
94,1241,147242.0,1.0
95,1242,128500.0,1.0
96,1272,56391.0,1.0
97,1322,71562.0,0.4117647058823529
98,1342,70761.0,0.5416666666666666
99,1343,71904.0,0.6862745098039216
100,1430,22795.0,0.25
101,1657,728413.0,1.0
102,194,57791.0,0.25
103,222,55643.0,0.8095238095238095
104,602,55558.0,0.5652173913043478
105,635,56512.0,0.2222222222222222
106,967,104037.0,1.0
107,971,104971.0,0.8333333333333334
108,1134,104306.0,0.5333333333333333
109,1158,46318.0,0.631578947368421
110,1173,103636.0,0.6
111,1191,105916.0,0.7368421052631579
112,1198,58485.0,0.7777777777777778
113,1330,71008.0,0.6097560975609756
114,1463,74333.0,0.7272727272727273
115,1478,582012.0,0.4193548387096774
116,1601,60422.0,0.4285714285714285
117,165,66316.0,0.8333333333333334
118,1661,137813.0,1.0
119,336,55642.0,0.4090909090909091
120,669,55911.0,0.1666666666666666
121,676,54687.0,0.1666666666666666
122,813,54987.0,0.6086956521739131
123,885,54317.0,1.0
124,886,55644.0,0.3125
125,913,56755.0,0.3571428571428571
126,1064,71030.0,0.5555555555555556
127,1100,100020.0,0.6875
128,1190,104292.0,0.5625
129,1252,57613.0,0.4375
130,1262,58284.0,0.2727272727272727
131,1283,70271.0,0.2777777777777778
132,1305,585825.0,0.6
133,1418,77330.0,1.0
134,1452,618684.0,1.0
135,1543,614256.0,0.25
136,279,54467.0,0.3870967741935484
137,317,56754.0,0.0909090909090909
138,429,55825.0,0.217391304347826
139,630,56973.0,0.1666666666666666
140,672,55536.0,1.0
141,698,54594.0,0.1304347826086956
142,975,114227.0,1.0
143,1605,597047.0,0.3333333333333333
144,169,67940.0,0.75
145,191,87494.0,0.8
146,386,55677.0,0.4090909090909091
147,618,55922.0,0.1666666666666666
148,623,56121.0,0.1666666666666666
149,72,56787.0,0.5416666666666666
150,816,57601.0,0.9565217391304348
151,988,65818.0,0.4444444444444444
152,1052,62766.0,0.1666666666666666
153,1071,74619.0,1.0
154,1088,109576.0,0.7058823529411765
155,1157,102730.0,0.8
156,1405,79729.0,1.0
157,1612,551101.0,0.5454545454545454
158,1623,58727.0,0.125
159,1651,593688.0,1.0
160,248,54924.0,1.0
161,355,55736.0,0.391304347826087
162,380,57067.0,0.375
163,674,56050.0,0.2222222222222222
164,720,55697.0,0.2105263157894736
165,810,55258.0,0.1052631578947368
166,864,56440.0,0.4
167,914,55867.0,0.2857142857142857
168,942,54720.0,0.3809523809523809
169,974,141822.0,0.5714285714285714
170,1048,57672.0,0.375
171,1094,103962.0,0.6875
172,1149,103676.0,0.6
173,1201,116216.0,0.4285714285714285
174,1202,127168.0,0.4285714285714285
175,1231,130785.0,1.0
176,1300,58317.0,0.4
177,1339,71852.0,0.3333333333333333
178,1344,71348.0,0.3333333333333333
179,1439,75331.0,0.75
180,1460,610547.0,1.0
181,1514,596250.0,0.3
182,1617,60745.0,0.6666666666666666
183,440,55789.0,0.6111111111111112
184,966,105335.0,0.4285714285714285
185,1135,102897.0,0.75
186,1217,104756.0,0.4285714285714285
187,1250,76455.0,0.25
188,137,55891.0,0.0588235294117647
189,1464,74450.0,0.9411764705882352
190,1653,64234.0,1.0
191,17,57323.0,0.4642857142857143
192,244,57194.0,0.2666666666666666
193,253,56199.0,0.1724137931034483
194,305,57808.0,0.0909090909090909
195,427,55947.0,0.217391304347826
196,65,54847.0,0.5
197,847,56057.0,0.25
198,917,56263.0,0.2222222222222222
199,935,67643.0,0.25
200,1140,105943.0,0.75
201,1165,106431.0,0.9047619047619048
202,1176,78276.0,0.5294117647058824
203,1263,63421.0,0.3571428571428571
204,1367,86314.0,0.25
205,1424,78698.0,0.8333333333333334
206,1453,640479.0,1.0
207,1520,557342.0,0.5
208,1537,80491.0,0.8378378378378378
209,1540,596931.0,0.25
210,1566,61081.0,0.25
211,1628,715169.0,1.0
212,3,59096.0,0.2121212121212121
213,330,55519.0,0.3809523809523809
214,537,57556.0,0.0625
215,542,54970.0,0.3125
216,842,56470.0,0.2727272727272727
217,875,56640.0,0.7
218,979,102229.0,1.0
219,1075,61787.0,1.0
220,1097,104997.0,0.5333333333333333
221,1277,60660.0,1.0
222,1582,617987.0,1.0
223,1642,465422.0,0.7272727272727273
224,364,56776.0,1.0
225,50,59629.0,0.7037037037037037
226,896,56093.0,1.0
227,934,67058.0,0.4
228,1171,110544.0,0.6
229,1311,70029.0,0.2333333333333333
230,1362,72555.0,0.5833333333333334
231,1441,73421.0,0.5
232,1499,588011.0,0.125
233,174,69009.0,0.75
234,24,54792.0,1.0
235,306,58991.0,0.4545454545454545
236,646,57205.0,0.2222222222222222
237,82,54675.0,0.0625
238,856,56454.0,0.6875
239,895,55684.0,0.5
