,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1002,69421.0,0.1666666666666666
2,1006,65706.0,0.6363636363636364
3,1008,66767.0,0.6
4,1010,72748.0,0.375
5,1014,63898.0,0.1666666666666666
6,1017,71854.0,1.0
7,1018,67979.0,0.1666666666666666
8,1020,70137.0,1.0
9,1022,74888.0,1.0
10,1023,72901.0,0.2857142857142857
11,1024,73033.0,0.375
12,1026,74064.0,0.4285714285714285
13,1029,73615.0,0.1428571428571428
14,1031,72163.0,0.1428571428571428
15,1032,72035.0,0.1428571428571428
16,1035,73280.0,0.1428571428571428
17,1036,73213.0,0.1428571428571428
18,1038,74560.0,0.1428571428571428
19,1039,73593.0,0.1428571428571428
20,1041,68935.0,0.1428571428571428
21,1042,75620.0,0.1428571428571428
22,1046,68269.0,0.1428571428571428
23,1048,57672.0,0.375
24,1050,65838.0,0.375
25,1051,49434.0,0.2857142857142857
26,1056,62396.0,0.1666666666666666
27,1057,64675.0,0.1666666666666666
28,1058,60284.0,0.1666666666666666
29,1059,74612.0,0.1666666666666666
30,1060,73766.0,0.1666666666666666
31,1061,74503.0,0.4444444444444444
32,1065,74044.0,0.375
33,1069,75507.0,0.8571428571428571
34,1070,71455.0,1.0
35,1071,74619.0,1.0
36,1074,63135.0,0.5714285714285714
37,1076,38987.0,0.7307692307692307
38,1077,117682.0,0.6
39,1081,103886.0,0.6
40,1082,91247.0,0.65
41,1084,110763.0,0.5333333333333333
42,1087,105447.0,0.5882352941176471
43,1088,109576.0,0.7058823529411765
44,1089,107336.0,0.7058823529411765
45,1090,108964.0,0.5333333333333333
46,1094,103962.0,0.6875
47,1098,104035.0,0.5333333333333333
48,1099,104558.0,0.6666666666666666
49,1102,105994.0,0.6
50,1103,104445.0,0.5333333333333333
51,1106,103465.0,0.5333333333333333
52,1108,102374.0,0.75
53,1111,104124.0,0.8125
54,1113,100698.0,0.6470588235294118
55,1114,100580.0,0.5882352941176471
56,1116,99663.0,0.6470588235294118
57,1117,99793.0,0.5625
58,1118,102548.0,0.5333333333333333
59,1123,104208.0,0.631578947368421
