,T1240,T1270,T1396,T1626,T1636,T263,T266,T407,T473,T651,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.03047113380953674,77
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03855837905317375,2
2,1,0,0,0,0,0,0,0,0,0,0.0,0.038643782021963655,5
3,0,1,0,1,0,0,0,0,0,0,0.0,0.04048065922007522,1
4,1,0,0,1,0,0,0,0,0,0,0.0,0.041162206435003186,3
5,0,1,0,0,0,1,0,0,0,0,0.0,0.04158506286462935,1
6,1,0,0,0,0,1,0,0,0,0,0.0,0.04173048528850681,4
7,0,1,0,0,0,0,1,0,0,0,0.0,0.04393008969669719,1
8,1,0,0,0,0,0,1,0,0,0,0.0,0.04407242012858592,1
9,0,1,0,0,0,0,0,0,0,1,0.0,0.04513925873982466,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.04566007463024978,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.04624452222906547,1
12,1,1,0,0,0,0,0,0,0,0,0.1,0.03047113380953674,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.057436427889366634,1
