,T1005,T1011,T1098,T1395,T1614,T1623,T226,T290,T555,T727,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03181782892706357,24
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03346384493324143,11
2,1,1,0,0,0,0,0,0,0,0,0.0,0.03365773727392257,19
3,0,1,1,0,0,0,0,0,0,0,0.0,0.033983813376421444,8
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03809805707517947,7
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03868139118736623,2
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03943347464417096,2
7,0,1,0,0,0,1,0,0,0,0,0.0,0.041128873456017234,3
8,0,1,0,0,0,0,0,0,0,1,0.0,0.04150409376826545,1
9,1,1,1,0,0,0,0,0,0,0,0.0,0.0429129746955801,2
10,0,0,0,0,1,0,0,0,1,0,0.0,0.043034641292952466,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.043048584750259196,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.04324549709206123,2
13,0,1,1,0,1,0,0,0,0,0,0.0,0.043520813138996264,1
14,0,0,1,0,0,0,0,0,0,0,0.0,0.0435942951987571,1
15,0,1,0,0,1,0,0,0,1,0,0.0,0.045459362521981,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.04630165081796183,2
17,1,0,0,1,0,0,0,0,0,0,0.0,0.0466186028387151,1
18,0,0,0,1,0,0,0,0,0,0,0.0,0.048934926247726676,1
19,0,1,0,0,1,0,0,0,0,1,0.1,0.047833706393652156,1
20,1,0,0,0,0,0,0,0,0,1,0.0,0.05095795670563008,2
21,0,1,0,0,0,0,0,1,0,0,0.1,0.04177702070977197,1
22,0,0,1,0,0,0,1,0,0,0,0.0,0.05215847015086831,2
23,0,0,1,0,1,0,1,0,0,0,0.0,0.05572743841156856,1
24,0,1,0,0,0,0,0,1,0,1,0.0,0.056609563266328204,1
25,0,0,0,1,1,0,0,1,0,0,0.0,0.05881116844890489,1
26,0,0,0,0,0,1,0,0,0,1,0.0,0.06093806575108469,1
