,T1114,T1399,T1553,T22,T499,T571,T770,T791,T894,T991,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.016023148921675195,22
1,0,0,0,0,0,0,0,0,1,0,0.0,0.01629658246994157,17
2,0,0,0,0,0,0,0,0,0,1,0.0,0.017029117431332525,7
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01708005689826597,13
4,0,1,0,0,0,0,0,0,0,0,0.0,0.01779636906369219,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.01843455740849711,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.019483755784835532,5
7,0,0,0,0,0,0,1,0,0,0,0.0,0.019552011109181804,4
8,0,0,0,0,0,1,0,0,0,0,0.0,0.02055531690739861,5
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02060293615258041,5
10,0,0,0,0,0,0,0,1,0,0,0.0,0.020848936589565305,2
11,1,0,0,0,0,0,0,0,0,0,0.1,0.016023148921675195,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.02608609005720718,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.027159145689662757,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.02716025278631045,2
15,1,0,0,0,0,0,0,0,0,1,0.0,0.028070212280184248,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.028772577172019316,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.02993573829819239,1
18,0,0,0,0,0,0,0,1,0,1,0.0,0.030077227700587537,1
19,0,1,0,0,0,1,0,0,0,0,0.0,0.030698419019767956,1
20,0,1,0,0,1,0,0,0,0,0,0.1,0.030882167097423804,1
21,0,0,0,0,0,1,0,0,1,0,0.1,0.028676439057081615,1
