,T1357,T1516,T373,T409,T410,T770,T791,T819,T885,T909,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.012550043957464691,76
1,1,0,0,0,0,0,0,0,1,0,0.0,0.018089791529962474,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.01912498163694778,4
3,0,0,0,0,0,0,0,0,1,1,0.0,0.019767685721582717,1
4,0,0,1,0,0,0,0,0,1,0,0.0,0.021625422050769373,3
5,0,0,0,1,0,0,0,0,1,0,0.0,0.02207414972246256,4
6,0,0,0,0,1,0,0,0,1,0,0.0,0.022077030619692635,2
7,0,0,0,0,0,0,0,0,0,1,0.0,0.022160770078503318,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.023584156028565593,2
9,0,1,0,0,0,0,0,0,1,0,0.0,0.024243164743944966,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.024695907776703354,1
