,T1044,T1116,T1146,T1345,T1411,T545,T562,T682,T838,T991,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.029955392194152525,30
1,0,1,0,0,0,0,0,0,0,0,0.0,0.031763017015000686,18
2,0,0,0,0,0,1,0,0,0,0,0.0,0.03373714866438769,8
3,0,0,0,1,0,0,0,0,0,0,0.0,0.035951564216512556,4
4,0,0,0,0,0,0,0,0,0,1,0.0,0.03602151776240371,5
5,0,0,1,0,0,1,0,0,0,0,0.0,0.03751388919443244,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.0378295287939206,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.03816055493250756,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.038713220518589844,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.038804174098974256,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.038817941325368505,2
11,0,1,1,0,0,0,0,0,0,0,0.0,0.03931798238806408,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.03959247016115407,3
13,0,0,1,1,0,0,0,0,0,0,0.0,0.04014440614945603,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.04026197774659449,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.04084652585937699,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.04090334241696677,3
17,0,1,0,0,0,0,0,0,0,1,0.0,0.040948877618463955,2
18,0,0,1,0,1,0,0,0,0,0,0.0,0.04172310060690078,2
19,0,0,0,0,0,0,1,0,0,0,0.0,0.041750193061420575,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.04241273710989571,1
21,0,0,0,0,0,1,0,1,0,0,0.0,0.04248982305727436,1
22,0,0,0,0,1,1,0,0,0,0,0.0,0.04282156383761807,1
23,0,0,0,1,0,0,0,0,0,1,0.0,0.04337661286908112,1
24,0,0,1,0,0,0,1,0,0,0,0.0,0.0436621527174525,1
25,1,0,0,0,0,1,0,0,0,0,0.0,0.044720749278503155,1
26,0,0,1,0,0,0,0,0,1,0,0.1,0.04090334241696677,1
27,1,0,0,1,0,0,0,0,0,0,0.0,0.047402305460164086,1
28,0,0,0,0,1,0,1,0,0,0,0.0,0.05020700599236918,1
29,1,0,0,0,0,0,1,0,0,0,0.0,0.052415639146699194,1
