,T1156,T1294,T1391,T1430,T1651,T190,T523,T56,T79,T994,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.035771891728858585,38
1,0,1,0,0,1,0,0,0,0,0,0.0,0.036065363605611835,13
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03766161218909487,20
3,0,1,0,0,0,1,0,0,0,0,0.0,0.038832946036830546,5
4,0,0,0,0,1,1,0,0,0,0,0.0,0.04023983039828244,2
5,1,0,0,0,0,1,0,0,0,0,0.0,0.04038831390328077,4
6,0,1,0,0,0,0,0,0,0,0,0.0,0.04090452793918737,4
7,0,0,0,0,1,0,0,0,0,0,0.0,0.041055421107052285,5
8,1,0,0,0,1,0,0,0,0,0,0.1,0.03766161218909487,1
9,1,1,0,0,1,0,0,0,0,0,0.0,0.04393039994757015,1
10,0,1,0,0,1,1,0,0,0,0,0.0,0.04544633815265829,2
11,0,0,0,1,1,0,0,0,0,0,0.0,0.046171388183660296,2
12,0,0,0,0,0,1,0,0,0,0,0.0,0.04686694427854948,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.04860627827636895,1
14,1,0,0,0,1,0,0,1,0,0,0.0,0.052118444091431244,1
