,T1017,T1040,T1292,T134,T1369,T1411,T472,T563,T870,T935,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02388163468119489,44
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025413861215535634,28
2,1,0,1,0,0,0,0,0,0,0,0.0,0.02800348839146644,6
3,1,0,0,0,0,0,1,0,0,0,0.0,0.03359636229653595,4
4,0,0,0,0,0,0,1,0,0,0,0.0,0.034409863474977535,4
5,1,0,0,0,1,0,0,0,0,0,0.1,0.038967650062651904,2
6,1,0,0,0,0,0,0,0,0,1,0.0,0.036354760602897176,2
7,0,0,1,0,0,0,0,0,0,1,0.0,0.036849268454224,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03728144764834038,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.03752950832178131,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.03801632658017197,1
11,0,0,1,0,0,0,0,1,0,0,0.0,0.038617183541951525,2
12,0,0,1,0,1,0,0,0,0,0,0.0,0.039223049899544574,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.039802477666941324,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.04517567715164619,1
15,0,0,0,0,1,1,0,0,0,0,0.1,0.051105418313055956,1
