,T1244,T1278,T287,T376,T54,T669,T67,T703,T712,T806,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.01136255054958279,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.012511335069739062,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.012924264330729976,2
3,0,0,0,0,0,0,1,0,0,0,0.0,0.013567059483501693,10
4,0,0,0,0,1,0,0,0,0,0,0.0,0.014137550929527273,10
5,0,0,0,0,0,0,0,0,1,0,0.0,0.014171522285667868,5
6,0,0,0,0,0,1,0,0,0,0,0.0,0.01425389861034063,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.014479992584877395,5
8,0,0,1,0,0,0,0,0,0,0,0.0,0.01514381287189924,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.015190721211231835,5
10,1,0,0,0,0,0,0,0,0,0,0.0,0.016338878569389072,5
11,0,1,0,0,0,0,0,0,0,1,0.0,0.024394644519669537,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.02563439239584362,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.025883507626311114,1
