,T1102,T120,T56,T574,T72,T730,T750,T816,T84,T902,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.01893885037826447,41
1,0,0,0,0,1,0,0,1,0,0,0.0,0.02525168563475694,2
2,0,0,0,0,1,0,0,0,0,0,0.0,0.02527727126800284,16
3,1,0,0,0,0,0,0,0,0,0,0.0,0.02668935814673512,17
4,0,0,0,0,0,0,0,1,0,1,0.0,0.028032958435364894,4
5,1,0,0,0,0,0,0,1,0,0,0.0,0.02871766449075156,6
6,0,0,1,0,0,0,0,1,0,0,0.0,0.02932194709318845,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.029734523356949493,3
8,0,0,0,0,0,0,0,1,1,0,0.0,0.031024118241790535,1
9,0,0,0,0,0,0,0,0,0,0,0.0,0.031026207130299674,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.0315516762990812,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.03267488356721601,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.03293909632843762,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.03334546722408896,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.03418261460660856,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.036698276294248384,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.039186120291963056,1
17,1,0,0,1,0,0,0,0,0,1,0.0,0.05799376121793842,1
