,T1047,T1341,T1618,T219,T565,T661,T794,T837,T886,T900,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.030931904671537416,45
1,0,0,1,0,1,0,0,0,0,0,0.0,0.03347384126305799,19
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03478182836954128,8
3,0,0,1,0,0,0,0,0,1,0,0.0,0.038391972829202856,2
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03864761113895762,3
5,0,0,1,0,0,0,0,0,0,1,0.0,0.03896776139171411,1
6,0,0,1,0,0,0,0,1,0,0,0.0,0.039491144193450116,2
7,0,0,1,0,0,1,0,0,0,0,0.0,0.03976947320336384,4
8,0,0,0,0,1,0,0,0,1,0,0.0,0.03999454369204538,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.04009610201936392,4
10,1,0,0,0,1,0,0,0,0,0,0.0,0.040386564719040986,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.04056341211314038,2
12,0,1,0,0,0,0,0,0,0,0,0.0,0.0412998231870554,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.04162538610398483,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.04195216900318169,3
15,0,0,1,0,0,0,1,0,0,0,0.0,0.04268587312462554,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.0515577207311198,1
17,1,0,1,0,0,0,0,1,0,0,0.0,0.05744794506011716,1
