,T114,T1293,T193,T236,T250,T449,T497,T671,T760,T934,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02338056848118039,42
1,0,0,1,0,0,0,0,0,0,0,0.0,0.0235537281985372,16
2,0,0,0,0,1,0,0,0,0,0,0.0,0.029199370449489153,4
3,0,0,0,0,0,0,0,0,0,1,0.0,0.0300282236907258,15
4,0,0,0,0,0,0,0,0,0,0,0.0,0.03195850635298078,2
5,0,0,0,0,0,0,0,1,0,0,0.0,0.03362967598303217,4
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03392076153561286,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.0343129255774798,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.034735687369335494,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.034859570587717596,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.036129861079812,3
11,0,0,1,0,0,0,0,1,0,0,0.0,0.0370015797990568,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.03741161946929397,2
13,0,0,1,0,0,1,0,0,0,0,0.0,0.03782460258912346,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.037847176195132524,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03821511668928955,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03916102805093245,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.042883255833036676,1
18,1,0,0,0,0,0,0,1,0,1,0.0,0.06772078713146168,1
