,T1018,T102,T1496,T268,T402,T449,T577,T609,T882,T992,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.013937402351771015,61
1,0,0,0,1,1,0,0,0,0,0,0.0,0.018397968288971635,8
2,0,0,0,1,0,0,0,0,0,0,0.0,0.019769230238559324,10
3,0,0,0,0,1,0,0,0,0,1,0.0,0.020466141667581858,5
4,0,0,0,0,1,0,0,0,1,0,0.0,0.021412399378938657,3
5,0,0,0,1,1,0,0,0,0,0,0.1,0.018397968288971635,2
6,1,0,0,0,1,0,0,0,0,0,0.0,0.02216176521979471,2
7,0,0,0,0,1,0,1,0,0,0,0.0,0.022673847943252383,1
8,0,0,0,0,1,1,0,0,0,0,0.0,0.022743838867405133,2
9,0,0,0,0,1,0,0,1,0,0,0.0,0.02287241122995983,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.025324264308139964,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.026159609596440113,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.026556783587739444,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.026616314821754725,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.028250420923651064,1
