,T1029,T1039,T1250,T1538,T16,T344,T405,T471,T504,T813,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019133623338112048,42
1,0,0,0,0,0,0,0,1,0,0,0.0,0.02317157918741912,4
2,0,0,0,1,0,0,0,0,0,0,0.0,0.023369662859845406,9
3,0,0,0,0,0,0,0,1,0,1,0.0,0.024598142817182873,1
4,0,0,1,0,0,0,0,0,0,0,0.0,0.024790094872676437,8
5,0,0,0,0,0,0,0,0,1,0,0.0,0.025236732286300065,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.025413647595786494,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.025474405834309433,3
8,0,0,1,0,0,0,0,0,0,1,0.0,0.025847250732948912,4
9,0,0,0,1,0,0,0,0,0,1,0.0,0.02615672568337018,3
10,0,0,0,0,0,0,0,0,1,1,0.0,0.0261602034166946,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.026300012522481535,3
12,0,0,0,0,0,1,0,0,0,1,0.0,0.026341350833309282,3
13,1,0,0,0,0,0,0,0,0,0,0.0,0.02663442128711338,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.027253929898918432,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.02944885005317818,2
16,1,0,0,0,0,0,0,1,0,0,0.0,0.031043014016968247,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.03104740673318361,1
18,0,0,0,0,0,0,1,1,0,0,0.0,0.031580498303487345,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.031908388618492566,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.032989841756946595,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.0332141184997732,1
22,0,1,0,0,0,0,1,0,0,0,0.0,0.034918325500293425,1
23,0,0,0,0,0,0,1,0,0,0,0.1,0.02727842539121337,1
