,T1069,T1110,T1121,T1209,T1298,T1384,T453,T495,T683,T943,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.04389846606858426,20
1,1,0,0,0,0,0,0,0,0,0,0.0,0.04629675719915661,15
2,0,0,0,0,1,0,0,0,0,0,0.0,0.046750169306655154,14
3,1,1,0,0,0,0,0,0,0,0,0.0,0.049830014331906904,6
4,0,1,0,0,1,0,0,0,0,0,0.0,0.05008924244721788,1
5,1,0,1,0,0,0,0,0,0,0,0.0,0.05012832169128241,5
6,0,0,1,0,1,0,0,0,0,0,0.0,0.05033214434338262,10
7,1,0,0,0,0,0,0,0,0,1,0.0,0.051506666021087374,2
8,0,0,0,0,1,0,0,0,0,1,0.0,0.05182134413413802,4
9,0,0,1,0,0,0,0,0,0,0,0.0,0.052757146421738454,3
10,1,0,0,0,0,0,0,0,1,0,0.0,0.05466429600304566,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.05492689071370675,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.055159198535166314,3
13,0,1,1,0,0,0,0,0,0,0,0.0,0.056729653631548395,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.056925757623847044,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.057277063638558515,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.05779036474983993,3
17,0,0,1,0,0,0,0,0,0,1,0.0,0.0583202359281086,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.05869597958649312,2
19,1,0,0,0,1,0,0,0,0,0,0.1,0.04389846606858426,1
20,0,1,0,0,1,0,0,0,0,0,0.1,0.05008924244721788,1
21,0,1,0,1,0,0,0,0,0,0,0.0,0.06200113534558922,1
22,1,1,0,0,1,0,0,0,0,0,0.1,0.06034260955401084,1
23,0,0,1,0,0,0,1,0,0,0,0.0,0.06434188953792158,1
24,1,0,0,0,1,1,0,0,0,0,0.0,0.06474848991558804,1
