,T1031,T1138,T124,T1297,T1435,T346,T397,T416,T452,T568,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.013382987141411425,41
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01748605911761945,21
2,0,0,0,0,0,0,0,0,0,0,0.0,0.01962820625425188,3
3,0,0,0,0,1,0,0,0,0,0,0.0,0.020730152646129235,3
4,0,0,0,0,0,0,0,1,0,0,0.0,0.021383510227743697,2
5,0,0,0,0,0,0,0,0,1,0,0.0,0.02216609120164593,2
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02230026613004602,6
7,1,0,0,0,0,0,0,0,0,0,0.0,0.02230611350620214,5
8,0,0,0,0,0,0,0,0,0,1,0.0,0.022929227042723675,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.02299213264839118,2
10,0,0,0,1,0,0,0,1,0,0,0.0,0.025283141363460347,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.02569865994018742,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.02591423251536046,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.025980930071893664,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.026078620988446825,3
15,0,0,1,1,0,0,0,0,0,0,0.0,0.0262233294420383,3
16,1,0,0,1,0,0,0,0,0,0,0.0,0.02669664967763679,1
17,0,1,0,0,0,0,1,0,0,0,0.0,0.03074979809265744,1
18,1,0,0,0,1,0,0,0,0,0,0.1,0.03350502386871967,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.03473080601829079,1
