,T1032,T1075,T1094,T1564,T1574,T1585,T692,T693,T872,T899,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.024360059949034393,30
1,0,1,1,0,0,0,0,0,0,0,0.0,0.024645580541742946,38
2,0,1,0,0,0,0,0,0,0,1,0.0,0.02890338908383692,3
3,0,0,1,0,0,0,0,0,0,0,0.0,0.029976429426443102,6
4,0,1,0,0,0,0,0,1,0,0,0.0,0.030273835435844845,5
5,0,1,0,0,0,0,1,0,0,0,0.0,0.03175152491071847,1
6,0,1,0,1,0,0,0,0,0,0,0.0,0.03213550362855863,2
7,1,1,0,0,0,0,0,0,0,0,0.0,0.03216435267369718,1
8,0,1,1,0,0,0,0,0,0,0,0.1,0.024645580541742946,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.032725903621775895,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.03281271584252332,1
11,0,1,0,0,0,0,0,0,0,0,0.1,0.024360059949034393,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.03379378954509283,3
13,0,0,1,1,0,0,0,0,0,0,0.0,0.037499173278205414,2
14,0,0,0,0,0,0,0,1,0,0,0.0,0.03848914270323841,1
15,0,1,1,0,0,0,0,0,1,0,0.0,0.04032954241435873,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.04978024803516287,1
17,0,1,1,0,0,0,0,0,0,0,0.1,0.024645580541742946,1
