,T1215,T1387,T1554,T304,T470,T662,T764,T878,T931,T979,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.040284620419177825,22
1,0,0,0,0,0,0,0,0,1,0,0.0,0.04204061749478598,20
2,0,0,0,0,0,0,0,0,0,1,0.0,0.04381515092275861,14
3,0,0,0,0,1,0,0,0,1,0,0.0,0.04520740973040516,8
4,0,0,0,0,0,0,0,1,1,0,0.0,0.04696238806257441,8
5,0,0,0,1,0,0,0,0,1,0,0.0,0.04787411907323707,2
6,0,0,0,0,1,0,0,0,0,1,0.0,0.04812422599186815,3
7,0,0,0,0,0,0,0,1,0,1,0.0,0.05017949193243068,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.05083610207696991,4
9,0,1,0,0,0,0,0,0,1,0,0.0,0.051095634298905325,1
10,0,0,0,0,0,1,0,0,1,0,0.0,0.051639943231308126,2
11,0,0,0,0,1,0,0,0,1,0,0.1,0.04520740973040516,3
12,0,0,0,0,1,0,0,0,0,0,0.0,0.054131941422660305,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.055228811788069335,2
14,0,0,0,0,0,0,0,1,0,0,0.0,0.05553671280312418,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.05628449738761107,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.05698682831221816,2
17,1,0,0,0,0,0,0,0,0,0,0.0,0.057866720407036054,1
18,0,0,0,0,0,0,0,0,1,1,0.1,0.040284620419177825,1
19,0,0,0,0,1,1,0,0,1,0,0.1,0.06384782035765899,1
20,0,0,0,1,0,0,0,1,0,1,0.0,0.06723730257950418,1
21,0,0,0,0,0,1,0,1,1,0,0.1,0.06604972419409105,1
