,T1086,T1092,T1341,T1440,T1598,T266,T797,T820,T911,T923,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.04333797210734582,21
1,0,0,0,0,0,0,0,1,0,0,0.0,0.046716382979221614,4
2,0,1,0,0,0,0,0,1,0,0,0.0,0.04719928356050061,4
3,0,0,0,1,0,0,0,0,0,0,0.0,0.0472613009270979,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04835355509045024,7
5,0,0,0,0,1,0,0,0,0,0,0.0,0.048522910363714936,8
6,0,1,0,1,0,0,0,0,0,0,0.0,0.04860458666402666,4
7,0,1,0,0,1,0,0,0,0,0,0.0,0.04881315777065802,5
8,0,1,0,0,0,0,0,0,1,0,0.0,0.049806054928468915,1
9,0,0,0,0,1,0,0,1,0,0,0.0,0.05002638132661934,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.0501264502423486,4
11,0,0,1,0,0,0,0,0,0,0,0.0,0.05079355899417719,2
12,0,0,0,0,0,0,0,0,0,1,0.0,0.0510121404809036,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.05107561941698192,7
14,0,1,0,0,0,0,0,0,0,1,0.0,0.051079182494390654,1
15,0,0,0,0,0,0,0,1,1,0,0.0,0.05124564103234622,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.05136159078312424,3
17,1,1,0,0,0,0,0,0,0,0,0.0,0.05197455768484043,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.05225609178864012,1
19,0,1,0,0,0,1,0,0,0,0,0.0,0.052534261607144486,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.05296680738240457,1
21,1,0,0,1,0,0,0,0,0,0,0.0,0.05324968507431634,2
22,0,1,0,0,0,0,0,0,1,0,0.1,0.049806054928468915,1
23,0,0,0,0,0,1,0,0,0,0,0.0,0.0534565074476912,1
24,1,0,0,0,1,0,0,0,0,0,0.0,0.0535026879030254,2
25,1,0,0,0,0,0,0,0,1,0,0.0,0.05457195127440835,3
26,0,0,0,0,0,0,0,0,1,1,0.0,0.0553604383469786,2
27,1,0,0,0,0,0,0,0,0,1,0.0,0.055913194709611355,1
28,1,0,1,0,0,0,0,0,0,0,0.0,0.05619870361004204,1
29,0,0,0,0,0,1,0,0,1,0,0.0,0.0572979461326586,1
30,0,0,0,1,0,0,1,0,0,0,0.0,0.05803488717140687,1
31,0,1,0,0,1,0,0,0,0,0,0.1,0.04881315777065802,1
