,T1002,T1149,T117,T1182,T459,T521,T643,T703,T726,T730,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.013384157798839348,15
1,0,0,0,1,0,0,0,0,0,0,0.0,0.013437271724127411,26
2,0,0,0,0,0,0,0,0,0,0,0.0,0.01367138608077777,14
3,0,0,0,0,0,0,1,0,0,0,0.0,0.01588715825717926,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.016317808825285437,9
5,0,0,0,0,0,0,0,0,0,1,0.0,0.016531901423713764,10
6,0,0,0,0,0,0,0,0,1,0,0.0,0.01662986436181908,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.016824405550171208,7
8,0,0,0,0,1,0,0,0,0,0,0.0,0.016898533681197907,4
9,0,0,1,0,0,0,0,0,0,0,0.0,0.01718387355401398,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.017200309949151175,6
11,0,0,0,1,0,1,0,0,0,0,0.0,0.02738660877206127,1
