,T1018,T1062,T1372,T1517,T40,T600,T661,T750,T861,T986,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.02844053848789284,36
1,0,0,0,0,0,0,0,0,0,1,0.0,0.028531798944312667,21
2,0,0,1,0,0,0,0,0,0,1,0.0,0.030654640640290252,10
3,0,0,0,0,0,0,0,0,1,0,0.0,0.0318258225487033,10
4,0,1,0,0,0,0,0,0,0,1,0.0,0.03249587819608263,2
5,0,0,1,0,0,0,0,0,1,0,0.0,0.0330957000514304,5
6,0,0,0,0,0,0,1,0,0,1,0.0,0.034876105414438585,1
7,0,1,0,0,0,0,0,0,1,0,0.0,0.0351290789140081,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.035506502510311996,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.03626089449350767,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.036445791246640574,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.03730580324243811,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.03753383544198612,2
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03771357272499578,1
14,0,1,0,0,0,0,0,0,1,0,0.1,0.0351290789140081,2
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03879584366497467,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.04034749118427642,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.04047047512522706,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.04100155385526148,1
19,0,0,1,0,1,0,0,0,0,0,0.0,0.041180708683671755,1
