,T1121,T1257,T146,T1466,T241,T253,T277,T409,T547,T605,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.017472562143235257,58
1,0,0,0,1,0,0,0,0,0,0,0.0,0.024576271290809908,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.024875343283573714,8
3,0,0,0,1,0,0,1,0,0,0,0.0,0.025786788779139515,4
4,1,0,0,0,0,0,1,0,0,0,0.0,0.02732004538309068,1
5,0,0,0,0,1,0,1,0,0,0,0.0,0.02805291280224899,1
6,0,0,0,0,0,1,1,0,0,0,0.0,0.028332429171743903,3
7,0,0,0,0,1,0,1,0,0,0,0.1,0.02805291280224899,1
8,0,0,0,0,0,0,1,0,0,1,0.0,0.029239768984573446,2
9,0,0,0,0,0,1,1,0,0,0,0.1,0.028332429171743903,2
10,0,1,0,0,0,0,1,0,0,0,0.0,0.0295752672118099,2
11,0,0,0,0,0,0,1,1,0,0,0.0,0.029721530230750477,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.029981909936244434,2
13,0,0,0,0,1,0,0,0,0,0,0.0,0.03029455365309438,2
14,0,0,0,0,0,0,0,0,0,1,0.0,0.032084603791863904,1
15,0,1,0,0,0,0,0,0,0,0,0.0,0.03278927093168184,2
16,1,0,0,1,0,0,0,0,0,0,0.0,0.034147924609206744,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.03579618512337409,1
18,0,0,0,1,0,1,0,0,0,0,0.1,0.03579618512337409,1
19,1,0,0,0,0,0,0,0,1,0,0.0,0.03787516386706559,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.04247907171664778,1
