,T1153,T1336,T1482,T291,T362,T573,T615,T806,T88,T947,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.022453657986077222,28
1,1,0,0,0,0,1,0,0,0,0,0.0,0.02395265969761764,16
2,0,0,0,0,0,1,0,0,0,0,0.0,0.0248967391437522,12
3,1,1,0,0,0,0,0,0,0,0,0.0,0.026550453038278934,9
4,1,0,0,0,0,0,0,0,0,1,0.0,0.02790081248206345,2
5,1,0,0,0,0,0,0,1,0,0,0.0,0.0283249842276577,5
6,0,1,0,0,0,1,0,0,0,0,0.0,0.028499694380646236,5
7,0,1,0,0,0,0,0,0,0,0,0.0,0.028515324861590696,3
8,0,0,0,0,0,1,0,0,0,1,0.0,0.02997454263111648,2
9,1,0,0,0,0,0,1,0,0,0,0.0,0.03005520169430355,1
10,0,0,0,0,0,1,0,1,0,0,0.0,0.03042784220332516,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.031028741434897613,2
12,1,0,0,1,0,0,0,0,0,0,0.0,0.031183540802690698,3
13,1,0,1,0,0,0,0,0,0,0,0.0,0.031853053274480486,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.031917059775118065,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.033413244497147464,1
16,0,0,0,0,0,0,0,0,0,0,0.0,0.03342143367420093,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.033484557780906386,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.03480777758616394,1
19,0,0,0,1,0,0,0,0,0,0,0.0,0.034896801761115585,1
20,1,1,0,1,0,0,0,0,0,0,0.1,0.042290332642104723,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.03692338740861339,1
22,0,0,1,0,0,1,0,0,0,1,0.0,0.046567282230695506,1
