,T1223,T1270,T1550,T1564,T1602,T308,T334,T483,T591,T954,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.0348110303536997,60
1,0,1,0,0,0,0,0,0,0,1,0.0,0.03897008978814819,12
2,0,0,0,0,1,0,0,0,0,1,0.0,0.03899270119863791,6
3,0,1,0,0,0,0,0,0,0,1,0.1,0.03897008978814819,4
4,0,1,0,0,1,0,0,0,0,1,0.0,0.043607464220143714,4
5,0,1,0,0,0,0,0,0,0,0,0.0,0.044635189329242125,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.04463843797189955,3
7,1,0,0,0,1,0,0,0,0,0,0.0,0.04582372744348795,1
8,0,1,0,0,1,0,1,0,0,0,0.0,0.04702231055848038,1
9,0,0,0,0,1,0,1,0,0,0,0.0,0.04791639901389891,1
10,0,1,0,0,1,1,0,0,0,0,0.0,0.04969845324742166,1
11,0,1,0,0,1,0,0,0,0,1,0.1,0.043607464220143714,1
12,0,1,0,0,0,0,1,0,0,1,0.0,0.052097020154578025,1
13,0,1,0,0,0,1,0,0,0,1,0.0,0.05474847194744287,2
14,0,0,0,1,0,0,0,0,0,1,0.0,0.0558426654805149,1
