,T1066,T1390,T1396,T1634,T1652,T557,T570,T644,T900,T910,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.023262995066227827,34
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02479571802213023,13
2,0,0,0,0,0,0,0,0,1,0,0.0,0.029622768654574937,11
3,0,0,0,0,0,0,0,0,0,0,0.0,0.029676432042849442,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.030155053346026344,2
5,0,1,0,0,0,0,0,0,0,0,0.0,0.0302550469380282,6
6,0,0,1,0,0,0,0,0,0,0,0.0,0.030538110836654933,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.0313808336723975,5
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03148022492745288,1
9,0,0,0,0,0,1,0,0,0,1,0.0,0.03150075955897318,2
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03162652977136547,2
11,0,0,0,0,0,0,0,0,1,1,0.0,0.035203093509124525,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.03642349495356967,3
13,0,1,0,0,0,0,0,0,0,1,0.1,0.03566221565638026,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.03690782370245762,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.036961635714144014,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.0383660076616668,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.03853812264638514,2
18,0,0,0,0,0,1,1,0,0,0,0.0,0.039745118693629976,2
19,0,1,0,0,0,0,0,0,1,0,0.0,0.04137840684250561,1
20,0,0,0,1,0,0,0,0,1,0,0.0,0.04261083416556132,1
