,T1042,T1432,T144,T145,T1637,T188,T209,T262,T623,T729,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019694410419141863,37
1,0,1,0,0,0,1,0,0,0,0,0.0,0.02219860715954923,20
2,0,0,0,0,0,1,0,0,0,0,0.0,0.0222901759636225,14
3,0,0,0,0,1,0,0,0,0,0,0.0,0.022529036852729924,8
4,0,1,0,0,1,0,0,0,0,0,0.0,0.02416321332402975,3
5,0,0,0,0,1,1,0,0,0,0,0.0,0.02589279528186727,3
6,0,1,0,0,0,0,0,0,1,0,0.0,0.027430928982761175,4
7,0,1,0,0,0,0,1,0,0,0,0.0,0.027524365965898252,1
8,1,1,0,0,0,0,0,0,0,0,0.0,0.027806152422809934,1
9,0,1,0,0,0,1,0,0,0,0,0.1,0.02219860715954923,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.029662233906737855,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.02994302845135921,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.030245258260645135,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.03083972387399587,2
14,0,0,1,0,0,1,0,0,0,0,0.0,0.031471637394821374,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.03231966140289093,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.03234032791427288,1
