,T1130,T1267,T1285,T1379,T148,T1628,T528,T572,T770,T830,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.018233539403352088,59
1,1,0,0,0,0,0,0,0,0,0,0.0,0.021492976854754375,14
2,1,0,0,0,0,1,0,0,0,0,0.0,0.023605744257741066,2
3,0,0,0,0,0,0,0,0,0,1,0.0,0.023783902160946266,5
4,0,0,0,0,0,1,0,0,0,1,0.0,0.024462800051846152,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.025821514274088506,3
6,0,0,0,1,0,1,0,0,0,0,0.0,0.02605132220324861,1
7,0,0,0,1,0,1,0,0,0,0,0.1,0.02605132220324861,1
8,0,1,0,0,0,1,0,0,0,0,0.0,0.027268074320009092,1
9,0,0,0,0,0,0,0,0,0,0,0.0,0.02731894070050636,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.028240358268246307,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.02833856701980153,1
12,0,0,0,0,1,1,0,0,0,0,0.1,0.02804361126883186,2
13,0,0,0,0,1,0,0,0,0,0,0.0,0.029560612512237693,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.0296829730557895,2
15,1,0,0,0,1,0,0,0,0,0,0.0,0.030685063572073228,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.03298356820856464,1
17,0,1,0,0,0,1,0,0,1,0,0.1,0.04306802534033056,1
