,T1381,T1436,T1580,T182,T376,T420,T473,T504,T508,T865,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.011721171239895049,40
1,0,0,0,0,0,1,0,0,0,0,0.0,0.015407668783700795,16
2,1,0,0,0,0,0,0,0,0,0,0.0,0.01580648626522555,4
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01586094786680104,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.01615384033375521,7
5,0,0,0,0,1,0,0,0,0,0,0.0,0.017210890841021096,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.017524333193883045,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.017655454227108482,4
8,0,0,0,0,0,0,0,0,0,1,0.0,0.017804907169724247,6
9,0,0,0,0,0,0,0,0,1,0,0.0,0.01842788674480699,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.01864477250776854,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.0203830331355027,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.02081299736849701,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.020900177969604847,3
14,0,0,0,0,0,1,1,0,0,0,0.0,0.024012656228123673,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.024665215167927294,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.025527366510114044,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.028094210388371885,1
18,0,1,0,0,0,0,0,0,0,0,0.1,0.017655454227108482,1
