,T1134,T137,T1458,T212,T300,T39,T620,T700,T756,T865,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.014255235102822303,38
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01643440732553356,26
2,0,0,0,0,0,0,0,0,0,0,0.0,0.02098077409605098,4
3,1,0,1,0,0,0,0,0,0,0,0.0,0.021041280994985527,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.021129033061525714,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.02135855324916351,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.021646187885263377,4
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02291067914271591,1
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02291068850053907,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.023000152512789376,2
10,0,0,1,0,0,0,1,0,0,0,0.0,0.023299289332892256,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.02336832747202868,5
12,1,0,0,0,0,1,0,0,0,0,0.0,0.024238046734560252,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.024296492972946893,2
14,1,0,0,0,1,0,0,0,0,0,0.0,0.025390764161709708,1
15,0,0,0,0,0,0,1,1,0,0,0.1,0.030392219829502576,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.03205131569812865,1
