,T1031,T1217,T1243,T1515,T267,T305,T363,T529,T889,T987,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,1,0.0,0.027674479444166056,60
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03337206310222492,9
2,0,0,0,0,0,0,1,0,0,0,0.0,0.034123566214666494,8
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03590546046505992,1
4,0,1,0,0,0,0,1,0,0,0,0.0,0.03627921745602103,4
5,0,0,0,0,0,0,0,0,1,1,0.0,0.0376841489847727,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.038051014931818145,1
7,0,0,0,0,0,0,1,0,1,0,0.0,0.038209325492745694,2
8,0,0,1,0,0,0,1,0,0,0,0.0,0.038512070429914474,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.038973519878753284,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.039520335930207144,2
11,0,0,0,0,0,0,0,1,0,1,0.0,0.04052916321861997,1
12,0,0,0,0,0,0,1,0,1,1,0.0,0.04069209217676229,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.040886697045267394,1
14,0,0,1,0,0,0,1,0,0,1,0.0,0.0410131602655616,1
15,0,0,0,1,0,0,1,0,0,0,0.0,0.041171364120001636,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.041428773735195934,1
17,0,0,0,0,0,1,1,0,0,0,0.0,0.04240625410991793,1
18,0,0,0,0,0,1,1,0,0,1,0.0,0.043422853340852406,1
19,0,0,0,1,0,0,0,0,0,0,0.0,0.05044728561037762,2
