,T1126,T1168,T1299,T1647,T192,T208,T395,T616,T935,T952,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.04117839416933278,23
1,1,0,0,0,1,0,0,0,0,0,0.0,0.042472281064573236,12
2,0,0,0,0,1,0,0,0,0,1,0.0,0.04300580441302139,8
3,0,0,0,0,1,0,0,0,0,0,0.0,0.04364293883114513,7
4,0,0,0,1,1,0,0,0,0,0,0.0,0.04478569041707061,7
5,0,0,1,0,1,0,0,0,0,0,0.0,0.045131118825720656,3
6,1,1,0,0,0,0,0,0,0,0,0.0,0.046637174995182856,6
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04719046241558939,2
8,0,0,0,0,1,0,1,0,0,0,0.0,0.048165537493951964,1
9,0,0,0,0,1,0,0,0,1,0,0.0,0.048195777386676054,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.04846006552989309,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.04861760384146453,3
12,0,1,0,1,0,0,0,0,0,0,0.0,0.04912357385299722,3
13,0,1,0,0,1,0,0,0,0,1,0.0,0.04932279981730922,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.04947103356044526,2
15,1,0,0,0,0,0,0,0,0,0,0.0,0.050109044982217514,2
16,1,0,0,1,0,0,0,0,0,0,0.0,0.05050288301142582,1
17,0,0,0,1,0,0,0,0,0,0,0.0,0.051318666666666665,2
18,0,0,1,0,0,0,0,0,0,1,0.0,0.05154421523736499,1
19,0,0,0,1,1,0,0,0,1,0,0.1,0.05779812034140075,2
20,0,1,0,0,0,0,1,0,0,0,0.0,0.05268175317158437,1
21,0,1,0,0,0,0,0,0,1,0,0.0,0.0527188483362257,1
22,1,0,0,1,1,0,0,0,0,0,0.0,0.05361991604459853,1
23,0,1,0,0,1,0,0,1,0,0,0.0,0.0549632499191303,1
24,1,0,0,1,1,0,0,0,0,0,0.1,0.05361991604459853,1
25,0,1,1,0,0,0,0,0,0,1,0.0,0.05631129111374478,1
26,0,1,0,0,1,0,0,1,0,0,0.1,0.0549632499191303,1
27,0,1,0,0,0,0,0,1,0,1,0.0,0.06062870308016972,1
28,0,0,0,0,0,0,0,1,1,0,0.0,0.06311552499095162,2
