,T1205,T1541,T199,T281,T291,T405,T508,T646,T786,T867,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.013051525650896168,16
1,1,0,0,0,0,0,0,0,0,0,0.0,0.013073378981515517,26
2,0,0,0,0,0,0,0,0,0,1,0.0,0.014569092472631794,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.015175933608680643,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.015541019179914822,7
5,0,0,1,0,0,0,0,0,0,0,0.0,0.015824477922455095,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.017074296797872774,6
7,0,0,0,0,1,0,0,0,0,0,0.0,0.017270094577610393,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.017760682664134542,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.01779626438462241,1
10,0,0,0,1,0,0,0,0,0,0,0.1,0.013051525650896168,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.01849472617089426,2
12,0,0,0,1,0,0,0,1,0,0,0.1,0.020772753146185315,3
13,1,0,0,1,0,0,0,0,0,0,0.0,0.018911446652239018,2
14,0,0,0,0,0,0,0,1,0,1,0.1,0.02210077207710917,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.020022130278090924,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.020062880099784467,3
17,0,0,0,1,0,0,0,1,0,0,0.0,0.020772753146185315,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.020813826521822613,1
19,0,0,0,1,0,0,0,0,0,1,0.1,0.020022130278090924,1
20,0,0,1,1,0,0,0,0,0,0,0.0,0.02099137610592478,1
21,0,0,0,1,1,0,0,0,0,0,0.0,0.022124908676848732,1
22,1,0,0,0,0,0,0,0,1,0,0.0,0.02258216567465181,2
23,0,0,0,0,0,1,0,0,0,1,0.0,0.023397337294955765,1
24,0,0,1,0,1,0,0,0,0,0,0.0,0.024759805558828996,1
25,0,0,0,0,0,0,0,1,0,0,0.1,0.015541019179914822,1
