,T1190,T1260,T158,T1581,T205,T475,T9,T92,T954,T955,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.033489758703484,49
1,0,1,0,0,0,0,0,0,0,1,0.0,0.03799485610889326,13
2,1,0,0,0,0,0,0,0,0,1,0.0,0.039084591814728696,5
3,0,1,0,0,0,0,0,0,1,0,0.0,0.03912912235154828,15
4,0,0,0,0,0,0,0,0,0,1,0.0,0.04001039957861731,2
5,1,0,0,0,0,0,0,0,1,0,0.0,0.040385578420620405,4
6,0,0,0,0,0,0,0,0,1,0,0.0,0.04092861860376931,1
7,0,1,0,0,0,0,0,0,1,1,0.0,0.04260804379896842,2
8,1,0,0,0,0,0,0,0,1,1,0.0,0.04367704534705278,1
9,0,0,0,0,0,1,0,0,1,0,0.0,0.04622457192031054,1
10,0,0,0,0,0,0,1,0,1,0,0.0,0.046815926799615784,1
11,1,1,0,0,0,0,0,0,1,0,0.0,0.04766324699750474,2
12,1,1,0,0,0,0,0,0,0,0,0.1,0.04630786819012219,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.05450504601355685,1
14,1,0,0,1,0,0,0,0,0,1,0.0,0.05564306517098912,1
15,1,1,0,0,1,0,0,0,0,0,0.0,0.05992110729559185,1
