,T1026,T1035,T1139,T1505,T1520,T1524,T672,T682,T692,T901,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.034341642304545984,45
1,0,0,0,0,0,0,1,0,0,0,0.0,0.037532052888633274,26
2,0,0,0,0,0,1,1,0,0,0,0.0,0.03847269963092901,8
3,1,0,0,0,0,0,1,0,0,0,0.0,0.03913542900121455,6
4,0,0,0,0,0,0,1,0,0,1,0.0,0.04042760350245275,6
5,0,0,0,0,1,0,1,0,0,0,0.0,0.04145814203716956,1
6,0,0,0,0,0,0,1,1,0,0,0.0,0.04305100018041757,2
7,0,0,1,0,0,1,0,0,0,0,0.0,0.044306346967958286,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.04468745635411485,1
9,1,0,1,0,0,0,1,0,0,0,0.0,0.04477902086035216,1
10,0,0,1,0,0,0,1,0,0,0,0.1,0.034341642304545984,1
11,0,0,0,0,0,0,1,0,1,1,0.0,0.05417899744368005,1
12,0,0,0,0,0,1,1,0,1,0,0.1,0.05246053618121725,1
