,T1033,T1099,T1110,T1308,T1546,T33,T609,T814,T980,T990,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.032330860218641566,34
1,0,1,0,0,0,0,0,0,0,0,0.0,0.038160956738029786,14
2,0,0,0,0,0,0,0,0,1,1,0.0,0.03841301361071346,5
3,0,0,1,0,0,0,0,0,1,0,0.0,0.03910312420704623,7
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03974400778364572,8
5,0,1,0,0,0,0,0,0,1,0,0.0,0.040025308911699156,1
6,0,0,1,0,0,0,0,0,1,0,0.1,0.03910312420704623,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.041459002751358914,3
8,0,0,0,0,0,1,0,0,1,0,0.0,0.041776734238520886,1
9,0,1,0,0,0,0,0,0,0,1,0.0,0.04301693422282947,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.04326510150496973,5
11,0,0,1,0,0,0,0,0,0,1,0.0,0.043581154871806346,2
12,0,0,0,0,1,0,0,0,1,0,0.0,0.044095859438191394,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.045132198938468676,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.045480220407524294,2
15,1,0,0,0,0,0,0,0,1,0,0.0,0.04560837761619362,2
16,0,0,1,0,0,0,0,1,0,0,0.0,0.045661090391194266,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.04635381413098735,2
18,0,0,0,1,0,0,0,0,0,0,0.0,0.04696929142110805,2
19,0,0,0,0,0,0,1,0,0,0,0.0,0.049150765003954495,1
20,0,0,1,0,0,0,1,0,0,0,0.0,0.050534814038985465,1
21,0,1,0,0,0,0,1,0,1,0,0.0,0.062308111483912666,1
22,0,1,0,0,0,0,1,0,0,1,0.0,0.06294938232456389,1
