,T1155,T1315,T1559,T1560,T1648,T167,T409,T573,T65,T935,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03625771811115327,43
1,0,0,0,0,1,0,0,1,0,0,0.0,0.037971087076653545,22
2,0,0,0,0,1,0,0,0,1,0,0.0,0.04003475672459046,5
3,0,0,0,0,1,1,0,0,0,0,0.0,0.042307691491916107,3
4,1,0,0,0,1,0,0,0,0,0,0.0,0.04263880511177465,2
5,0,0,0,0,0,0,0,1,0,0,0.0,0.044105942100923556,4
6,0,0,0,0,1,0,0,0,0,1,0.0,0.04557016376642753,2
7,0,1,0,0,1,0,0,0,0,0,0.0,0.04569329172505275,5
8,0,0,0,0,0,0,0,1,1,0,0.0,0.04633743934407725,2
9,0,0,0,1,1,0,0,0,0,0,0.0,0.04670990350472068,2
10,0,0,1,0,1,0,0,0,0,0,0.0,0.046987324987319445,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.04703495739400715,2
12,0,0,0,0,0,1,0,0,0,0,0.0,0.048197156568785794,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.04838744947765563,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.0484381326863549,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.05082412119326736,1
16,0,0,0,1,1,0,0,0,0,0,0.1,0.04670990350472068,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.05515517339679418,1
18,1,0,0,0,1,0,0,1,0,0,0.1,0.057137748121352874,1
