,T102,T1085,T1123,T1379,T1414,T1505,T164,T243,T591,T754,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.021957163990418138,51
1,0,0,1,0,0,0,1,0,0,0,0.0,0.0236536168096664,15
2,0,1,0,0,0,0,1,0,0,0,0.0,0.02482444837748081,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02551382621337781,1
4,0,0,0,0,1,0,1,0,0,0,0.0,0.02728316023707529,8
5,0,1,1,0,0,0,0,0,0,0,0.0,0.027650223615654394,1
6,0,0,0,1,0,0,1,0,0,0,0.0,0.028419713612093167,3
7,0,0,1,0,1,0,0,0,0,0,0.0,0.030386072223513916,1
8,0,0,1,0,0,0,1,0,0,0,0.1,0.0236536168096664,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.03087588425246193,2
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03164076365273544,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.03331523677811175,3
12,0,0,0,0,0,0,0,1,0,0,0.0,0.0354263885600343,1
13,0,0,0,0,0,1,1,0,0,0,0.1,0.03331523677811175,1
14,0,1,1,0,0,0,0,0,0,0,0.1,0.027650223615654394,1
