,T1180,T1266,T1287,T1381,T1387,T1400,T1408,T1536,T295,T970,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0.0,0.031706133226352205,24
1,1,0,0,0,0,0,0,1,0,0,0.0,0.03237322317243874,30
2,1,0,0,0,0,0,0,0,0,0,0.0,0.032511496833313676,21
3,1,0,0,0,0,0,0,0,0,1,0.0,0.034990635716706214,8
4,1,0,0,0,0,1,0,0,0,0,0.0,0.03695075457925608,3
5,1,0,0,0,0,0,0,1,0,0,0.1,0.03237322317243874,2
6,1,0,0,0,1,0,0,0,0,0,0.0,0.037986817608410904,1
7,0,0,0,0,0,0,1,1,0,0,0.0,0.038741424775402704,2
8,1,0,0,0,0,1,0,0,0,0,0.1,0.03695075457925608,3
9,1,0,0,0,0,0,1,1,0,0,0.0,0.04063219934610516,1
10,1,0,0,0,0,0,0,0,1,0,0.0,0.04088609188670571,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.0411581403624938,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.04253634766585663,1
13,1,0,0,0,0,0,0,1,0,1,0.0,0.043174966748399844,1
14,1,0,0,0,1,1,0,0,0,0,0.0,0.049699951422820424,1
