,T1034,T1088,T1200,T1238,T127,T143,T1647,T1648,T427,T604,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0.0,0.027573368213986645,63
1,0,1,0,0,0,0,0,1,0,0,0.0,0.03188904343565267,17
2,0,1,0,1,0,0,0,0,0,0,0.0,0.0320450403505702,8
3,0,0,0,0,0,0,0,1,0,0,0.0,0.03431539463334842,1
4,0,0,0,1,0,0,0,0,0,0,0.0,0.03438331785802676,2
5,0,1,0,1,0,0,0,1,0,0,0.0,0.036742317649960214,2
6,0,0,0,0,0,0,1,1,0,0,0.0,0.037133803744595933,2
7,0,0,0,1,0,0,1,0,0,0,0.0,0.03767412316682858,1
8,0,0,0,0,0,0,0,1,1,0,0.0,0.04015626779310819,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.04065844030272285,1
10,0,0,0,1,0,1,0,1,0,0,0.0,0.04366081577972167,1
11,1,0,0,0,1,0,0,1,0,0,0.0,0.05735236652033328,1
