,T1184,T1191,T1507,T151,T1635,T215,T404,T464,T816,T982,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.04418016551153452,31
1,0,1,0,0,0,0,0,0,1,1,0.0,0.048228348082917,7
2,0,1,0,0,0,0,0,0,1,0,0.0,0.048443814954962916,11
3,0,1,0,0,0,0,0,0,0,1,0.0,0.04895552649069936,2
4,1,0,0,0,0,0,0,0,1,1,0.0,0.04929048031321363,6
5,1,0,0,0,0,0,0,0,1,0,0.0,0.04995686657488076,18
6,1,0,0,0,0,0,0,0,0,1,0.0,0.05047089159737456,4
7,1,1,0,0,0,0,0,0,1,0,0.0,0.05264492036986718,3
8,1,1,0,0,0,0,0,0,0,1,0.0,0.053185090624795324,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.05512893697603806,2
10,0,0,1,0,0,0,0,0,1,1,0.0,0.05514051248030498,1
11,0,0,1,0,0,0,0,0,1,0,0.0,0.055218309174984104,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.05620120767883326,1
13,0,0,0,0,0,0,0,1,1,1,0.0,0.05639938808124239,3
14,0,1,1,0,0,0,0,0,1,0,0.0,0.05858071680641764,1
15,0,1,1,0,0,0,0,0,0,1,0.0,0.059589760542701126,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.06094501732695587,1
17,0,1,0,0,1,0,0,0,1,0,0.0,0.06175298212469338,1
18,1,0,0,0,0,0,0,0,1,1,0.1,0.04929048031321363,1
19,0,1,0,0,0,0,0,1,1,0,0.1,0.06033552567773771,1
20,0,0,1,0,0,0,0,1,1,0,0.0,0.06740631544999237,1
