,T1043,T1069,T1113,T1407,T1422,T22,T235,T281,T37,T662,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.041379453365003684,23
1,0,0,0,0,1,0,0,0,0,0,0.0,0.042303530346792795,18
2,0,1,0,0,0,0,0,0,0,0,0.0,0.043208355383320296,8
3,0,0,0,1,1,0,0,0,0,0,0.0,0.04571529830280094,7
4,0,1,0,1,0,0,0,0,0,0,0.0,0.046385922376021765,4
5,0,0,0,0,1,0,0,1,0,0,0.0,0.04718097853849783,7
6,0,0,1,0,1,0,0,0,0,0,0.0,0.04772245742642675,4
7,0,1,0,0,0,0,0,1,0,0,0.0,0.0479242697408992,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.04837123861261505,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.04877578853793545,3
10,0,0,1,0,0,0,0,0,0,0,0.0,0.049543513500980844,5
11,0,0,0,0,1,1,0,0,0,0,0.0,0.051681368268822345,4
12,0,0,0,0,1,0,0,0,1,0,0.0,0.05204994866250651,3
13,0,1,0,0,0,1,0,0,0,0,0.0,0.05248526908391915,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.05259866782931978,2
15,0,0,1,1,0,0,0,0,0,0,0.0,0.0531493244089896,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.054575082246775514,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.05784454877687594,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.058836028803404834,1
19,0,0,0,0,0,0,0,0,1,0,0.0,0.05895242519137151,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.05946813382206525,1
21,0,1,0,0,1,0,0,0,1,0,0.0,0.061571896940513945,1
