,T1274,T19,T333,T342,T482,T485,T748,T832,T875,T988,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.0409379170009958,24
1,0,0,0,0,0,0,0,0,1,0,0.0,0.04167631227665202,20
2,1,0,0,0,0,0,0,0,1,0,0.0,0.04523607314280087,9
3,0,0,1,0,0,0,0,0,0,0,0.0,0.04553076162152718,3
4,0,0,0,0,0,1,0,0,0,0,0.0,0.04722497518454857,8
5,1,0,1,0,0,0,0,0,0,0,0.0,0.04826587973113586,3
6,0,0,0,0,0,0,0,0,0,1,0.0,0.04834799656526001,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.048490592891175584,3
8,0,0,0,0,0,0,0,1,0,0,0.0,0.04967863433194419,1
9,1,0,0,0,0,1,0,0,0,0,0.0,0.05000490507790972,2
10,0,0,0,0,0,1,0,0,1,0,0.0,0.05022766477223599,2
11,1,0,0,0,0,0,0,1,0,0,0.0,0.05125997601804667,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.051484331292188094,2
13,0,0,0,0,0,0,0,1,1,0,0.0,0.051560903325460206,3
14,0,0,0,0,0,0,0,0,0,0,0.0,0.05281726525170639,2
15,0,0,0,0,1,0,0,0,0,0,0.0,0.052863265327246334,1
16,0,1,0,0,0,0,0,0,0,0,0.0,0.05321921593161978,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.05357527913966964,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.05441440979026399,2
19,1,1,0,0,0,0,0,0,0,0,0.0,0.05442354724908927,1
20,1,0,0,0,0,0,0,1,0,0,0.1,0.05125997601804667,1
21,0,0,0,0,1,0,0,0,1,0,0.0,0.05471892891414947,2
22,0,1,0,0,0,0,0,0,1,0,0.0,0.05475048268450047,2
23,1,0,0,1,0,0,0,0,0,0,0.0,0.056052820036321234,1
24,0,0,0,0,0,1,0,0,0,1,0.0,0.05695332783868283,1
25,0,1,1,0,0,0,0,0,0,0,0.0,0.05839061631830014,1
26,0,1,0,1,0,0,0,0,0,0,0.0,0.06764928533699703,1
