,T1125,T1321,T1426,T1453,T1601,T611,T704,T809,T831,T837,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.036414688275665734,31
1,0,1,0,1,0,0,0,0,0,0,0.0,0.037060064175516085,15
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03793222225707515,20
3,0,0,0,1,1,0,0,0,0,0,0.0,0.0391501685542323,4
4,0,0,0,1,0,0,0,0,1,0,0.0,0.039798459323479966,5
5,1,0,0,1,0,0,0,0,0,0,0.1,0.03793222225707515,3
6,0,0,1,1,0,0,0,0,0,0,0.0,0.04144726299349563,1
7,1,1,0,0,0,0,0,0,0,0,0.0,0.041483710322116604,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.042266684619618716,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.0425072065313812,3
10,0,0,0,1,0,0,0,1,0,0,0.0,0.04297035154105076,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.04319214325268724,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.04406917107318483,1
13,1,0,0,1,1,0,0,0,0,0,0.1,0.04896198472356946,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.04425092103014745,2
15,1,0,0,0,0,0,0,0,1,0,0.0,0.044896249272274036,2
16,0,0,0,1,0,0,1,0,0,0,0.0,0.04531114337676196,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.046564309945317545,1
18,1,1,0,1,0,0,0,0,0,0,0.0,0.04735914372595633,2
19,0,1,0,0,0,0,0,1,0,0,0.0,0.04793379197941097,1
