,T1178,T1190,T1426,T1520,T1641,T428,T545,T613,T673,T800,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.039146413424660485,29
1,0,0,0,0,1,0,0,0,0,0,0.0,0.04020247258015282,17
2,0,1,0,0,1,0,0,0,0,0,0.0,0.04054088047624868,17
3,0,0,0,0,1,0,1,0,0,0,0.0,0.04221240656144715,8
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04369141835704929,3
5,0,0,1,0,1,0,0,0,0,0,0.0,0.044859624540203494,2
6,1,0,0,0,0,0,0,0,0,0,0.0,0.04587390754448238,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.046158095389652445,2
8,0,0,0,0,1,0,0,0,1,0,0.0,0.046313590835923193,2
9,0,0,0,0,1,1,0,0,0,0,0.0,0.04636936142063576,1
10,0,1,0,0,1,0,0,0,0,0,0.1,0.04054088047624868,4
11,0,1,0,0,0,0,0,0,0,0,0.0,0.04684742270226233,2
12,0,0,0,0,1,0,0,1,0,0,0.0,0.04739885515679655,2
13,1,0,0,1,0,0,0,0,0,0,0.0,0.04770750365368056,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.048825130384669894,2
15,1,0,0,0,1,0,1,0,0,0,0.0,0.04961044072786368,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.05179418651978917,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.05206255700857107,1
18,1,0,0,0,1,0,0,0,0,0,0.1,0.039146413424660485,1
19,0,1,0,1,1,0,0,0,0,0,0.1,0.05865626663448552,1
20,0,0,0,0,1,1,0,0,0,0,0.1,0.04636936142063576,1
21,1,0,0,1,1,0,0,0,0,0,0.1,0.05680096265485236,1
