,T1009,T1196,T1257,T1564,T424,T621,T752,T805,T866,T893,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.01415312735682058,21
1,0,0,0,0,0,0,0,0,0,0,0.0,0.015194212768465467,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01649605224011306,17
3,0,0,0,0,0,1,0,0,0,0,0.0,0.01741251037376769,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.017464495871792465,5
5,0,0,0,0,0,0,0,1,0,0,0.0,0.018212437909040178,4
6,0,0,0,1,0,0,0,0,0,0,0.0,0.018752491864989635,7
7,0,1,0,0,0,0,0,0,0,0,0.0,0.018870838103576898,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.019134311921525232,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.01929238401788378,5
10,0,0,1,0,0,0,0,0,0,0,0.0,0.019496789580161072,3
11,1,0,0,0,0,0,0,0,0,1,0.0,0.028727442733557044,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.02984449856026853,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.030264052103352042,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.030388157592767792,1
15,1,0,0,0,0,0,1,0,0,0,0.0,0.030421485714070145,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.03146244715469636,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.03288733304356399,1
