,T1112,T1232,T1253,T1440,T401,T443,T46,T462,T649,T8,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.021893462412343356,48
1,0,0,0,1,0,0,0,0,0,0,0.0,0.0279106395934602,11
2,1,0,0,0,0,0,0,0,0,0,0.0,0.028902982511020036,10
3,0,0,0,0,0,1,0,0,0,0,0.0,0.03113462082748169,1
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03130477848733715,2
5,0,1,0,0,0,1,0,0,0,0,0.0,0.032224575071595554,1
6,0,0,0,0,0,0,0,0,1,0,0.0,0.03248758832177061,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03274176809371754,2
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03280877614726493,1
9,0,1,0,0,0,0,0,0,0,1,0.0,0.033344811215552855,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.03406959093209607,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.03450015742005705,2
12,0,1,1,0,0,0,0,0,0,0,0.0,0.035089481529481395,4
13,0,1,0,0,0,0,1,0,0,0,0.0,0.03512225273710684,5
14,0,0,0,0,0,0,0,1,0,0,0.0,0.03535588580621193,3
15,0,0,1,0,0,0,0,0,0,0,0.0,0.03550855412125767,3
16,1,0,0,0,0,1,0,0,0,0,0.0,0.038128350818690815,1
17,0,0,0,1,0,0,1,0,0,0,0.0,0.03969058170470331,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.041709395081921785,1
19,0,0,1,0,0,0,0,0,0,0,0.1,0.03550855412125767,1
