,T1070,T1194,T1542,T185,T241,T346,T433,T508,T592,T891,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.019904834965435783,57
1,1,0,0,1,0,0,0,0,0,0,0.0,0.02029243740078608,17
2,0,0,0,1,0,0,0,0,0,0,0.0,0.023004320342013725,11
3,1,0,0,0,0,0,0,0,0,1,0.0,0.025690372639864442,2
4,1,0,0,0,0,0,1,0,0,0,0.0,0.02693893910754124,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.0272337616619256,1
6,1,0,0,0,1,0,0,0,0,0,0.0,0.027254541555094883,3
7,0,0,0,1,0,0,0,0,0,1,0.0,0.028371029272487622,1
8,1,0,0,0,0,1,0,0,0,0,0.0,0.028835159946283086,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.03006340435962602,1
10,0,0,0,1,1,0,0,0,0,0,0.1,0.030093816249447344,1
11,0,0,0,1,0,0,0,0,1,0,0.1,0.031241951382200213,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03325297364530217,1
13,1,1,0,1,0,0,0,0,0,0,0.0,0.035455718825435356,1
