,T1179,T1404,T1432,T1482,T1598,T227,T425,T575,T597,T680,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.029007594218175822,31
1,0,1,1,0,0,0,0,0,0,0,0.0,0.02906280966744311,19
2,1,0,1,0,0,0,0,0,0,0,0.0,0.029953514697768656,17
3,0,0,1,0,1,0,0,0,0,0,0.0,0.03183342808284079,4
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03192465220756385,4
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03228629050128324,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.03303134819921946,6
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03492958062705384,4
8,0,0,0,0,1,0,0,0,0,0,0.0,0.035670145834344635,1
9,0,0,1,0,0,0,1,0,0,0,0.0,0.03601495851288334,2
10,0,0,1,0,0,0,0,1,0,0,0.0,0.03700084725324297,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.03724880246061518,1
12,1,0,1,0,0,0,0,0,0,0,0.1,0.029953514697768656,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.03787617397410178,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.038941515455754944,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.039773303862230616,1
16,0,1,1,0,0,0,1,0,0,0,0.0,0.043534235643347984,1
17,1,0,1,0,0,0,1,0,0,0,0.0,0.04440494326709579,1
18,0,0,1,0,1,0,0,0,1,0,0.0,0.04517940504712177,1
