,T101,T1042,T1092,T117,T1524,T331,T351,T415,T562,T691,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01341036313835169,50
1,0,0,0,0,0,1,0,0,0,0,0.0,0.01732147996614844,9
2,0,0,0,0,1,0,0,0,0,0,0.0,0.018103498010118298,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01810518962564289,10
4,0,0,0,0,0,0,0,0,0,1,0.0,0.019431635046821993,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.019476274383018,1
6,0,0,0,0,0,0,1,0,0,0,0.0,0.020127246662063808,4
7,0,1,0,0,0,0,0,0,0,0,0.0,0.02016082398340647,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.02061458916168696,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.021017740117961366,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.02105277451476637,1
11,0,0,1,0,0,1,0,0,0,0,0.0,0.02260325857780848,3
12,0,0,1,0,0,0,0,1,0,0,0.0,0.024097193655447754,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.025018055583949116,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.027258924204654048,1
