,T1024,T1028,T1469,T1477,T1520,T1602,T212,T275,T900,T961,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.04713548832842589,37
1,0,0,0,0,0,1,0,0,0,1,0.0,0.04995342163514984,14
2,0,0,1,0,0,1,0,0,0,1,0.0,0.04998218865187613,7
3,0,0,1,0,0,0,0,0,0,1,0.0,0.05262952140700975,5
4,0,0,0,1,0,1,0,0,0,0,0.0,0.053877057861796224,8
5,0,0,1,1,0,1,0,0,0,0,0.0,0.054676371899734635,3
6,0,0,1,0,0,1,0,0,0,0,0.1,0.04713548832842589,3
7,0,0,0,0,0,1,0,0,0,1,0.1,0.04995342163514984,2
8,0,0,0,1,0,1,0,0,0,1,0.0,0.05663539420474674,3
9,0,0,1,1,0,0,0,0,0,0,0.0,0.05670095452350671,3
10,0,0,0,0,0,1,0,0,0,0,0.0,0.058269497989372254,1
11,1,0,0,0,0,1,0,0,0,1,0.0,0.05904886269427703,1
12,0,0,1,0,0,0,0,0,0,1,0.1,0.05262952140700975,2
13,0,0,1,0,0,1,0,1,0,0,0.0,0.060434972935717104,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.06091844198197627,1
15,0,1,1,0,0,1,0,0,0,0,0.0,0.06106436895181715,1
16,0,0,1,0,0,0,0,0,0,0,0.0,0.061517654972211996,3
17,0,0,1,0,0,0,0,0,1,1,0.0,0.06323453437453429,1
18,0,0,0,0,0,1,0,0,0,0,0.1,0.058269497989372254,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.06507757457313018,1
20,0,0,1,0,0,0,0,1,0,0,0.0,0.0669330913563944,1
21,0,1,1,1,0,0,0,0,0,0,0.0,0.07107139974002838,1
