,T1062,T1292,T1419,T257,T352,T489,T49,T597,T738,T890,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019009532282149622,46
1,0,0,0,0,0,0,0,0,0,1,0.0,0.025161975587580925,11
2,0,0,1,0,0,0,0,0,0,0,0.0,0.025516712784909343,5
3,1,0,0,0,0,0,0,0,0,0,0.0,0.027553141149930804,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02761319057905918,9
5,0,0,0,0,0,0,0,1,0,0,0.0,0.028703402077651555,5
6,0,1,0,0,0,0,0,0,0,1,0.0,0.029756958848294907,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.030815498443388455,3
8,0,0,0,0,0,1,0,0,0,0,0.0,0.030901710845628146,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.030930527745203447,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03144789926741755,3
11,0,0,0,0,0,0,1,0,0,0,0.0,0.0316092590061031,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.03232354479159152,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03338705362525078,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.03349057389997023,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03370644629043585,1
16,0,0,0,0,0,0,0,0,0,1,0.1,0.025161975587580925,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.0394587231899857,1
18,0,0,1,0,1,0,0,0,0,0,0.0,0.041466195505652795,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.04364926345121342,1
