,T1011,T1145,T1451,T1504,T1631,T416,T502,T540,T763,T869,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03599793904561806,51
1,1,1,0,0,0,0,0,0,0,0,0.0,0.03742769181384772,15
2,1,0,1,0,0,0,0,0,0,0,0.1,0.03599793904561806,10
3,0,1,1,0,0,0,0,0,0,0,0.0,0.041680648247217636,8
4,0,0,1,0,0,0,0,0,0,0,0.0,0.04427141409806166,1
5,1,1,1,0,0,0,0,0,0,0,0.0,0.04475590356197384,1
6,1,0,0,0,0,0,0,1,0,0,0.0,0.044776611314123846,3
7,1,0,1,0,0,0,1,0,0,0,0.1,0.05173169277968359,1
8,1,0,1,0,0,0,0,1,0,0,0.1,0.04902558664032789,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04729098816911499,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.047436900117245266,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.04858423254902483,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.04875195031807717,1
13,1,0,1,0,0,0,0,1,0,0,0.0,0.04902558664032789,1
14,1,1,0,0,0,0,0,1,0,0,0.0,0.04933087388169171,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.05127416931379723,1
16,1,0,1,0,0,0,0,0,1,0,0.0,0.05198514783284252,1
17,1,0,0,1,0,0,0,1,0,0,0.1,0.05421843490104444,1
