,T1,T1255,T146,T1607,T175,T371,T508,T794,T821,T878,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.019763272086918634,44
1,0,0,0,0,1,0,0,0,0,0,0.0,0.019992765547237275,27
2,0,0,0,1,1,0,0,0,0,0,0.0,0.02260200612934386,14
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02484525007272524,1
4,0,0,0,1,0,0,0,0,0,1,0.0,0.025369656703974577,3
5,1,0,0,0,1,0,0,0,0,0,0.0,0.026797990327882267,1
6,0,0,0,0,0,0,0,0,1,0,0.0,0.02881840584826198,2
7,0,1,0,0,1,0,0,0,0,0,0.0,0.02905777113389893,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.02919229207244403,3
9,0,0,0,0,1,0,1,0,0,0,0.0,0.029294999656325125,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.029512801431622715,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.02964437803807102,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.031605859508598136,1
