,T1133,T117,T1518,T1540,T189,T257,T451,T495,T508,T895,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017071310363426816,38
1,0,0,0,0,1,0,0,0,0,0,0.0,0.018227666871752653,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.019645802679492196,6
3,1,0,0,0,1,0,0,0,0,0,0.0,0.020374383801245968,16
4,1,0,0,0,0,0,0,0,0,1,0.0,0.021299039576339582,2
5,0,0,0,0,1,0,0,0,0,1,0.0,0.022132897924097082,1
6,1,0,0,0,1,0,0,0,0,0,0.1,0.020374383801245968,3
7,1,0,0,0,0,0,0,1,0,0,0.0,0.025578756897420632,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02564156060246534,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.025878670231643554,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.025892085701294275,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.02607273756439234,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.026427753942665062,1
13,0,0,0,0,1,0,0,1,0,0,0.0,0.026630590083705132,1
14,0,0,0,0,1,1,0,0,0,0,0.0,0.02695943629048707,2
15,1,0,0,1,0,0,0,0,0,0,0.0,0.028397020896222543,3
16,0,0,1,0,1,0,0,0,0,0,0.0,0.029115475102239916,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.030191151010661124,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.03551206752574283,1
