,T1024,T1196,T1268,T1393,T298,T391,T469,T617,T686,T964,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01857275677661857,41
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02613768816002786,6
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02680058956455254,7
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02683495003373249,6
4,0,0,0,0,0,1,0,0,0,0,0.0,0.027775676329161246,8
5,0,0,0,0,0,0,0,0,1,0,0.0,0.028975791291212343,3
6,0,0,0,1,0,0,0,0,0,0,0.0,0.028981053929836388,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.029127750490612156,3
8,0,1,0,0,0,0,0,0,0,0,0.0,0.029526597428540986,5
9,0,0,0,0,1,0,0,0,0,0,0.0,0.030448299249669554,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.030477718565704696,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.03258705689701522,1
12,0,0,0,0,0,0,0,0,0,1,0.1,0.01857275677661857,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.0336178529816932,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.0339498070915825,1
15,0,0,0,0,0,0,0,0,1,1,0.1,0.03327223376298949,2
16,0,0,0,1,0,0,0,0,0,1,0.0,0.03542728893586414,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.03810050802663345,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.04000730511037707,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.04200445675757758,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.04319497248093869,1
21,0,1,0,0,0,0,0,0,1,0,0.0,0.043296648490035984,1
22,0,1,0,0,0,0,1,0,0,0,0.0,0.04468120742638063,1
23,0,1,0,0,0,0,0,0,0,0,0.1,0.029526597428540986,1
