,T1277,T1289,T1344,T1474,T160,T257,T483,T597,T699,T728,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.013761860187322625,80
1,1,0,1,0,0,0,0,0,0,0,0.0,0.020347911434833818,3
2,1,1,0,0,0,0,0,0,0,0,0.0,0.021073010974378737,1
3,1,0,0,0,0,0,0,1,0,0,0.0,0.021256582418891203,1
4,1,0,0,0,0,0,1,0,0,0,0.0,0.021891723210645506,5
5,1,0,0,0,0,1,0,0,0,0,0.0,0.022717292744296007,3
6,1,0,0,0,1,0,0,0,0,0,0.0,0.023178370530767337,1
7,1,0,0,0,0,0,0,0,1,0,0.1,0.022863746157267616,1
8,1,0,0,1,0,0,0,0,0,0,0.0,0.023625227515939203,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.024243402950052534,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.025320353694177816,1
