,T1045,T1086,T1358,T1504,T216,T550,T587,T631,T719,T789,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016230680775535525,33
1,0,0,1,0,0,0,0,0,0,0,0.0,0.01835630420732942,14
2,0,0,0,1,0,0,0,0,0,0,0.0,0.018724139437331387,16
3,0,0,0,0,1,0,0,0,0,0,0.0,0.0203848495026776,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.020669325466017685,4
5,0,0,0,0,0,0,1,0,0,0,0.0,0.021046327206934223,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.021366114597516472,4
7,1,0,0,0,0,0,0,0,0,0,0.0,0.021762596938594357,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.022083860766682686,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.02232684516469885,2
10,0,1,1,0,0,0,0,0,0,0,0.1,0.022083860766682686,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.02408572748150607,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.024378856248985135,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.024682801574105885,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.025062787384438782,2
15,0,1,0,0,0,0,0,0,1,0,0.0,0.025065401555136334,1
16,0,1,0,0,1,0,0,0,0,0,0.1,0.023571485950159694,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.029084543268588763,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.029574015922869176,2
19,0,0,0,0,1,0,0,0,0,1,0.1,0.02893957721500405,1
20,0,0,0,0,0,1,0,0,0,1,0.0,0.031505312235515504,1
21,0,0,0,0,0,1,1,0,0,0,0.1,0.030263103002688863,1
